xcoord,ycoord,zcoord,atom_num,mat_org,matnum_org,surf_flag,num_neighbor,nb_vector_x,nb_vector_y,nb_vector_z,nb_vector_sum,polar_delta,R_atomic(A)
14.999539825429764,20.461524972230904,17.534491328530848,34,Ce,40,2NN,9,0.0007504293913578156,-8.72708040397395,-5.936836875194028,10.554997158845378,92.15704644130325,1.82
14.999976801271089,17.75586218160484,20.188659933205244,35,Ce,40,2NN,9,0.00026813589454421916,-7.642142924204073,-6.777798496163296,10.21473939953696,89.99464121480587,1.82
9.600621483210505,17.621372482856756,14.99853227487435,36,Ce,40,2NN,9,8.456977896107428,-6.2938810512728605,0.0031150360285522316,10.541983851546664,90.6781258623344,1.82
12.378329615005086,20.39900215246888,14.99618079814539,37,Ce,40,2NN,9,6.292963551360118,-8.456498664341973,0.005076509710533028,10.54105239953371,90.68592724960953,1.82
17.751182530764353,15.004384231302907,20.19089296821612,38,Ce,40,2NN,9,-7.634333784410938,-0.005523755415073106,-6.783295573379416,10.212550204503325,90.02027497938714,1.82
9.540151572481221,15.00158436495198,17.53864577179918,39,Ce,40,2NN,10,8.724123893727889,-0.0029714781323390005,-5.943166187274559,10.556115330573068,92.16203471701472,1.82
15.00018847873342,15.002630376799146,17.633736235505424,40,Ce,40,internal,8,-0.0006550176341295622,-0.00311219030791271,0.36293933268832956,0.36295326694887825,129.00624169173608,1.82
8.47855500275955,13.39502526833634,13.415713229475086,41,O,80,2NN,12,8.024490556897494,3.721840126840837,3.6744707884549177,9.578427752126554,66.94265741965769,0.74
10.929129339071508,10.927925963427468,13.59962990250942,42,O,80,2NN,17,7.0663107908083855,7.06927159246746,3.8809759084498285,10.72237487883773,76.32675738543335,0.74
10.93820646484126,13.60707169556619,10.89032982423191,43,O,80,2NN,26,7.063178733322049,3.7939276566897515,7.306008166367833,10.847125711914734,75.88080246765367,0.74
11.007454672177914,13.66697955016626,13.671301625432479,44,O,80,internal,17,5.847836173486527,2.420137278314318,2.4529641729761282,6.787583192251028,133.69071095423283,0.74
16.35870262002925,13.640490835359174,13.623169456914965,45,O,80,internal,17,-0.6567048875582673,0.6551784341850162,0.9578049279197389,1.3333830544563638,168.59051264522762,0.74
13.397343581049554,8.47750378569863,13.419928863279367,46,O,80,2NN,15,4.322261539685616,8.549285402208652,4.2708623561229615,10.488683948466157,65.70031158012085,0.74
13.610923965573393,10.93400273481542,10.892554552575431,47,O,80,2NN,18,3.7875541576881826,7.072689547684749,7.303321176777847,10.849285881868994,75.86481518771267,0.74
13.668251816579655,11.00678445578076,13.673597917574725,48,O,80,internal,19,2.4191251764092705,5.846518517981943,2.4488497338317385,6.784600977148968,133.67174618282877,0.74
13.621901440369657,13.616757107825919,8.290239634935688,49,O,80,2NN,14,4.1482446847719014,4.15330482900404,8.756313665573916,10.541864350165161,88.92893629828144,0.74
13.641388589493886,13.640335327994535,13.623287160004478,50,O,80,internal,16,0.6569872099519587,0.6555867024381913,0.957368665584518,1.33340949460296,168.59496495681702,0.74
13.65008646757694,13.645833918555965,10.974365908139418,51,O,80,2NN,16,3.504988542981644,3.5142817847800343,4.807680366616123,6.910058730344878,126.9451221904992,0.74
16.349919631745067,13.645946623465688,10.974245802044749,52,O,80,2NN,15,-3.5051350429516606,3.5139437909085984,4.808231675551295,6.910344743988366,126.94799877897668,0.74
16.603240601504936,8.47748532296606,13.41981492046365,53,O,80,2NN,14,-3.71728483325479,8.027410189975386,3.6702914782208493,9.577502828230715,66.94559930166236,0.74
16.378067641725522,13.616860134034283,8.29010731922871,54,O,80,2NN,14,-4.148593735972868,4.152970271999919,8.756737569753481,10.542222011122726,88.92687542510912,0.74
16.332171137865146,11.00690483364822,13.673451609620814,55,O,80,internal,17,-2.419785414178489,5.846279516402219,2.449484644747322,6.784859663945014,133.6677844748553,0.74
16.389210803147805,10.93407406425932,10.892491953181391,56,O,80,2NN,19,-3.787288289721644,7.072511713771204,7.303502580017601,10.849199254655494,75.86788223252044,0.74
18.9925936466539,13.667148843988313,13.671081311358932,57,O,80,internal,16,-5.847921660322807,2.4208339106676444,2.4533205846708244,6.788034064401905,133.68717207167947,0.74
21.521524682246138,13.395482450168146,13.415376599245477,58,O,80,2NN,14,-8.024795016219901,3.721610328340713,3.6748021665597426,9.57872065840278,66.93789932518591,0.74
19.07121181943687,10.928198943012006,13.599432174496258,59,O,80,2NN,19,-7.066771788325229,7.06898031684725,3.881209036071969,10.722571044760203,76.32819583202169,0.74
19.061797774709106,13.607356076956094,10.890131847509751,60,O,80,2NN,22,-7.063361939689146,3.793556907636291,7.306329272524026,10.847331623079738,75.88348902951752,0.74
8.478778656048291,13.39796228657711,16.58680975637438,61,O,80,2NN,17,8.545094128162074,4.319911694204311,-4.281936114460154,10.488815356997723,65.71176641496501,0.74
10.929547869189804,10.930289781033553,16.40588073637744,62,O,80,2NN,19,7.064544892153272,7.062361625762219,-3.8871495642657043,10.718893506386689,76.29800455217469,0.74
10.938181898323267,13.613297354251515,19.112711278412036,63,O,80,2NN,18,7.063856198485333,3.7851432876757647,-7.3150752800635575,10.85060829880581,75.86774583920835,0.74
11.007611258787405,13.66931896959393,16.33106929124459,64,O,80,internal,17,5.847028083510111,2.416050266813985,-2.457833398170511,6.7871924471234975,133.68333704746846,0.74
16.378308347470565,13.62726008449009,21.71190205369342,65,O,80,2NN,13,-4.148080201324927,4.142070681875907,-8.762641193105729,10.542637220799794,88.90467371438834,0.74
13.668776144528607,11.008624130638012,16.33334097617734,66,O,80,internal,14,2.416592889587623,5.845787152269476,-2.461443686698615,6.787625037259556,133.6982937414682,0.74
13.610847593002191,10.941396058687687,19.1146109944831,67,O,80,2NN,22,3.788579456688284,7.058404181431199,-7.316515281209269,10.849230375849464,75.86748630083383,0.74
13.39718612910474,8.48024217270165,16.59113168760733,68,O,80,2NN,14,3.7179052770488656,8.020581069573888,-3.684880350989806,9.57762410746139,66.95125672899854,0.74
13.650368184477626,13.6536264800133,19.028000603250632,69,O,80,2NN,21,3.5040100595968564,3.499375209411455,-4.813519628288041,6.9060614365869695,126.97725275605956,0.74
13.641391814215924,13.64259287038074,16.379518985011714,70,O,80,internal,13,0.07598089386189522,1.2269377680280142,-1.5423341505928925,1.972294099502079,171.35350984498535,0.74
13.622336972019868,13.626996631955421,21.712056794778434,71,O,80,2NN,13,4.147300784147716,4.142967274639686,-8.763053839669066,10.543025857402911,88.90147151182009,0.74
16.603761896192353,8.480296767658686,16.5909799077766,72,O,80,2NN,12,-3.719047790935564,8.020557368527166,-3.6844240039815106,9.577872269675204,66.94739815868361,0.74
16.390488953252387,10.941750242613608,19.1145627318911,73,O,80,2NN,22,-3.210380695025705,6.4856544243314005,-6.737669187070036,9.887691519926994,72.20459891706444,0.74
16.331793650675266,11.008697173923139,16.333126008918413,74,O,80,internal,18,-3.0221766957641725,5.32384979201872,-3.0612212790804416,6.84456019828102,133.70217253799598,0.74
16.358779920102364,13.64269226776173,16.3793600128065,75,O,80,internal,16,-0.6565188169976273,0.6557435230898252,-0.9628262164048751,1.3371801853687286,168.52996058729437,0.74
16.350421540847506,13.65385327197366,19.02782479323939,76,O,80,2NN,18,-3.506710159351879,3.498549031461537,-4.812829394257463,6.906532288020581,126.96919389825958,0.74
21.52136314161737,13.398950797016267,16.586331722953744,77,O,80,2NN,15,-8.545710116899672,4.317803876589092,-4.281006259227298,10.488069713265281,65.71385877639463,0.74
18.992454929827716,13.669731755864163,16.33077076347078,78,O,80,internal,17,-5.846295706651878,2.415453457307298,-2.4570754525944123,6.786074614515817,133.67344590107527,0.74
19.062458967210816,13.61406567178527,19.112370553143663,79,O,80,2NN,20,-7.065715518749893,3.7831063147556123,-7.314445635888441,10.850684040235175,75.86373097180255,0.74
19.071020542899646,10.930744592113014,16.40578191525549,80,O,80,2NN,21,-7.065483553698796,7.061542314094293,-3.8875220871996774,10.719107503882853,76.30062524858143,0.74
8.478655396189437,16.601571741797017,13.4133667846082,81,O,80,2NN,14,8.023718055178279,-3.7146923986725184,3.6801354584167574,9.577180589194588,66.9571956759418,0.74
10.937858475470604,16.38602137326302,10.887554310952867,82,O,80,2NN,20,7.064586257388458,-3.7833879251096736,7.314585042432358,10.850140898759,75.86868109452244,0.74
10.929024191965341,19.0692956987143,13.594300609416408,83,O,80,2NN,21,7.06518090923249,-7.061559328303037,3.8873588828566454,10.718860037870227,76.29682046485806,0.74
11.007522197031674,16.330267880303353,13.66923952512714,84,O,80,internal,18,5.324878033358761,-3.0200631819278976,3.0586049766383656,6.843257418517887,133.68696550897405,0.74
13.621985994888135,16.37246745443221,8.28792599313637,85,O,80,2NN,12,4.147642547300471,-4.141592566076729,8.763105697732316,10.54266328558338,88.91481795732962,0.74
13.649904398896384,16.34604965858884,10.972143073923206,86,O,80,2NN,21,3.505254023385086,-3.498262426932784,4.81273996955566,6.905585550169197,126.97097520931959,0.74
13.64126901788964,16.357311478378946,13.620643828962642,87,O,80,internal,16,0.6567751805897509,-0.6558480389070583,0.9629313100429258,1.3374329874195265,168.53736403401228,0.74
13.668255051376407,18.99136892430093,13.666978157843205,88,O,80,internal,15,3.0220232430103176,-5.32417961772181,3.06112301756737,6.844705049287348,133.69957128422095,0.74
13.39613872245991,21.51960676649331,13.409476960281879,89,O,80,2NN,14,3.7192481573378577,-8.020115065055768,3.6833881437591374,9.57718125181835,66.95483779599496,0.74
13.609779158150772,19.05821421311103,10.885579738896707,90,O,80,2NN,24,3.791314984436137,-7.057195236375916,7.315992024470402,10.849046650173989,75.87288515352138,0.74
16.377549990125644,16.3727525895748,8.28794225251805,91,O,80,2NN,14,-4.14652113954078,-4.142665219070458,8.762941370361947,10.542507013910665,88.91627633192807,0.74
16.35863975558685,16.357433755813418,13.620617628515603,92,O,80,internal,12,-0.6576118897714892,-0.6559375698767194,0.9625695005365786,1.3376275776567423,168.55988365042484,0.74
16.349860343777465,16.346181217772227,10.972088881135564,93,O,80,2NN,18,-3.5050492730320557,-3.498785714825922,4.812774079904382,6.905770502185252,126.97183260090046,0.74
16.389492248734427,19.058456077167705,10.885393589884131,94,O,80,2NN,21,-3.7897542900841,-7.058107339963641,7.316641431223793,10.849532645914294,75.87155701079386,0.74
16.602880137999065,21.519805907548317,13.409000831274083,95,O,80,2NN,12,-3.7181583213996845,-8.020571312495191,3.684890242341889,9.577717973500839,66.94807220766884,0.74
16.33115526235514,18.991470966415207,13.666729661602659,96,O,80,internal,17,-2.4160628266724373,-5.846309786343701,2.4612718399807787,6.787824155840287,133.70097356001887,0.74
21.520946123319504,16.602328086873825,13.412968698197433,97,O,80,2NN,14,-8.022759383715954,-3.7160163463063176,3.6807256517527622,9.577117882666421,66.95631128936552,0.74
19.061829361010467,16.386378198116418,10.887205179553662,98,O,80,2NN,18,-7.063992171325164,-3.784059576384004,7.315446275285342,10.850568947329576,75.8669043430457,0.74
18.992294297276615,16.330497206686942,13.668935016058512,99,O,80,internal,18,-5.324907256370313,-3.0196253507040103,3.059352585320874,6.843421131924372,133.6916708737877,0.74
19.07036741695677,19.06969704808958,13.594075365779117,100,O,80,2NN,19,-7.064252149180589,-7.062217110301899,3.887253595443692,10.718643079025133,76.30134471852966,0.74
8.47828930429088,16.604311053929877,16.58455305558995,101,O,80,2NN,13,8.025165910496163,-3.720899953326348,-3.6747478538990364,9.578734579441551,66.9437317817258,0.74
10.938115842746257,16.39242517831363,19.109777917521527,102,O,80,2NN,21,7.06347975648299,-3.7928275690363114,-7.30597176417187,10.846912494233717,75.87939575373629,0.74
10.92871590305734,19.07178826321619,16.400617595643965,103,O,80,2NN,19,7.066883165090764,-7.068695850381531,-3.88109833270928,10.722416843342879,76.3275546064568,0.74
11.007321090504618,16.332742457214522,16.32892119617658,104,O,80,internal,17,5.848194755063048,-2.4202071884888907,-2.45341069338387,6.788078429037967,133.68892936041308,0.74
16.60210269851838,21.52279157291872,16.579956756061236,105,O,80,2NN,16,-4.320641664421182,-8.550166011318863,-4.269979086537714,10.488374736483914,65.70617258335827,0.74
13.641341201678612,16.35951449774737,16.376913612777386,106,O,80,internal,17,0.6564669317824409,-0.6553434606261302,-0.9582717610360183,1.3336823654485186,168.54830653826423,0.74
13.650075582384458,16.353893951499217,19.02581356154407,107,O,80,2NN,14,3.505275095138446,-3.513186525628999,-4.808785249455013,6.910415952157664,126.94813214747245,0.74
13.621871996377235,16.382970036575273,21.709938702173233,108,O,80,2NN,14,4.148940170980597,-4.152577836734314,-8.756999518345035,10.54242134411297,88.91576468478674,0.74
13.610520175387677,19.065766596791605,19.10752847348995,109,O,80,2NN,20,3.7882511753799273,-7.071420277849284,-7.303442100733796,10.848783260463652,75.8784560091602,0.74
13.396431514471773,21.522539059746748,16.58099326379528,110,O,80,2NN,13,3.718275833672887,-8.027096190045413,-3.672582643450554,9.578502580909587,66.93555793161545,0.74
13.66775497353764,18.99312554833692,16.3266247749538,111,O,80,internal,19,2.4199415107285085,-5.846108639343398,-2.449434204064316,6.784749889155287,133.68212308583833,0.74
16.38887711899507,19.066297907800873,19.107458103518766,112,O,80,2NN,20,-3.7868855014675127,-7.07370430145736,-7.303266798337286,10.849677427157776,75.8534466749788,0.74
16.350079748938384,16.35425823064537,19.025600709887556,113,O,80,2NN,17,-3.5056582509812313,-3.5150390288182907,-4.807817703757819,6.910879120586304,126.94151727439191,0.74
16.358618024645537,16.359639679833293,16.37673685262122,114,O,80,internal,17,-0.6567608183376539,-0.655245098452169,-0.9575067797339831,1.3332292168962094,168.57860483379628,0.74
16.37826433342184,16.383286739352556,21.709724763452414,115,O,80,2NN,14,-4.148364809923366,-4.153648500968274,-8.756309470741837,10.542043540661824,88.91902304081458,0.74
16.331778415500438,18.99328634101103,16.326571197897408,116,O,80,internal,18,-2.419705326773879,-5.846723321414544,-2.4496821597247402,6.785284824475998,133.657299984519,0.74
18.99241801061379,16.333170156856838,16.328694702287763,117,O,80,internal,18,-5.847053628261153,-2.420830774194317,-2.4532215762753995,6.7872493597444405,133.68289949506857,0.74
19.07076686740986,19.072319194961906,16.400303040373387,118,O,80,2NN,17,-7.0662080515033665,-7.069959361335861,-3.8807869518912823,10.722692244209997,76.32744899198298,0.74
19.06184869688481,16.393007917947457,19.109687178412074,119,O,80,2NN,25,-7.063105139308274,-3.7941126987770164,-7.3063620374828515,10.847380863725332,75.88170065023692,0.74
21.5214659136506,16.605048171451244,16.584220289996736,120,O,80,2NN,12,-8.024693983367744,-3.721954426262648,-3.6744166371335027,9.578621816374111,66.9395052558335,0.74
14.999899150430878,14.99359502974194,37.402369843171286,1,Ce,40,internal,,,,,,,1.82
17.777880730706812,12.220238564681836,42.32131590389713,2,Ce,40,internal,,,,,,,1.82
12.340476401881517,14.999873442544285,45.00017423028481,3,Ce,40,internal,,,,,,,1.82
12.22228167651771,12.219971064697217,42.32140378493632,4,Ce,40,internal,,,,,,,1.82
15.000240271993874,9.538718724036741,42.46561444181182,5,Ce,40,internal,,,,,,,1.82
15.000051167450863,12.244198651608825,39.81125022974176,6,Ce,40,internal,,,,,,,1.82
20.399279812281037,12.378631942650886,45.0013710611379,7,Ce,40,internal,,,,,,,1.82
12.249149987366648,14.99556693655471,39.80893069349911,8,Ce,40,internal,,,,,,,1.82
9.540316832032545,14.99797776514896,42.46133894535191,9,Ce,40,internal,,,,,,,1.82
15.000135327941706,12.340744760463807,45.0025222828242,10,Ce,40,internal,,,,,,,1.82
12.222359417445006,12.224298883445499,47.68304406342487,11,Ce,40,internal,,,,,,,1.82
15.000478488349103,9.542338108239434,47.543142750340834,12,Ce,40,internal,,,,,,,1.82
15.00050955238791,12.253364292737244,50.19310431723426,13,Ce,40,internal,,,,,,,1.82
17.62161087976665,9.601017031077603,45.003966188355236,14,Ce,40,internal,,,,,,,1.82
20.459853363361873,15.002287280079045,47.53838971876739,15,Ce,40,internal,,,,,,,1.82
15.000213547981858,15.006245278855346,52.59730937368914,16,Ce,40,internal,,,,,,,1.82
17.77819210318448,12.224656912706353,47.68282543354587,17,Ce,40,internal,,,,,,,1.82
9.60083750283573,12.378260370170153,45.00142770666223,18,Ce,40,internal,,,,,,,1.82
12.249250827590927,15.003878209745665,50.19106022265319,19,Ce,40,internal,,,,,,,1.82
12.379004000094083,9.60085677787788,45.00427713837276,20,Ce,40,internal,,,,,,,1.82
17.750741714591456,14.995820123673981,39.80886705614623,21,Ce,40,internal,,,,,,,1.82
14.999993236668985,14.997344071957386,42.36632415479619,22,Ce,40,internal,,,,,,,1.82
17.620829290086206,20.39932898315385,44.995815566974215,23,Ce,40,internal,,,,,,,1.82
12.221935905387369,17.775427765460847,42.31708562043217,24,Ce,40,internal,,,,,,,1.82
14.999768782165788,17.746377123148633,39.80680829400072,25,Ce,40,internal,,,,,,,1.82
14.99961298874112,20.45759867902632,42.45684836940498,26,Ce,40,internal,,,,,,,1.82
17.659598118413697,15.000095036410954,44.999910125890565,27,Ce,40,internal,,,,,,,1.82
17.777669861348997,17.77563939658542,42.316919006860374,28,Ce,40,internal,,,,,,,1.82
14.999894687114335,17.659311275398437,44.99758750964041,29,Ce,40,internal,,,,,,,1.82
20.3989848759565,17.621889824832095,44.99828731832032,30,Ce,40,internal,,,,,,,1.82
20.459708816728224,14.998359051838221,42.461171960326,31,Ce,40,internal,,,,,,,1.82
17.777617234334144,17.780104523373197,47.67842995829277,32,Ce,40,internal,,,,,,,1.82
12.222008077140314,17.779707259213282,47.67877240400679,33,Ce,40,internal,,,,,,,1.82
14.999539825429764,20.461524972230904,47.53449132853085,34,Ce,40,internal,,,,,,,1.82
14.999976801271089,17.75586218160484,50.188659933205244,35,Ce,40,internal,,,,,,,1.82
9.600621483210505,17.621372482856756,44.99853227487435,36,Ce,40,internal,,,,,,,1.82
12.378329615005086,20.39900215246888,44.99618079814539,37,Ce,40,internal,,,,,,,1.82
17.751182530764353,15.004384231302907,50.19089296821612,38,Ce,40,internal,,,,,,,1.82
9.540151572481221,15.00158436495198,47.53864577179918,39,Ce,40,internal,,,,,,,1.82
15.00018847873342,15.002630376799146,47.633736235505424,40,Ce,40,internal,,,,,,,1.82
8.47855500275955,13.39502526833634,43.41571322947509,41,O,80,internal,,,,,,,0.74
10.929129339071508,10.927925963427468,43.59962990250942,42,O,80,internal,,,,,,,0.74
10.93820646484126,13.60707169556619,40.89032982423191,43,O,80,internal,,,,,,,0.74
11.007454672177914,13.66697955016626,43.67130162543248,44,O,80,internal,,,,,,,0.74
16.35870262002925,13.640490835359174,43.623169456914965,45,O,80,internal,,,,,,,0.74
13.397343581049554,8.47750378569863,43.41992886327937,46,O,80,internal,,,,,,,0.74
13.610923965573393,10.93400273481542,40.89255455257543,47,O,80,internal,,,,,,,0.74
13.668251816579655,11.00678445578076,43.673597917574725,48,O,80,internal,,,,,,,0.74
13.621901440369657,13.616757107825919,38.29023963493569,49,O,80,internal,,,,,,,0.74
13.641388589493886,13.640335327994535,43.62328716000448,50,O,80,internal,,,,,,,0.74
13.65008646757694,13.645833918555965,40.97436590813942,51,O,80,internal,,,,,,,0.74
16.349919631745067,13.645946623465688,40.97424580204475,52,O,80,internal,,,,,,,0.74
16.603240601504936,8.47748532296606,43.41981492046365,53,O,80,internal,,,,,,,0.74
16.378067641725522,13.616860134034283,38.29010731922871,54,O,80,internal,,,,,,,0.74
16.332171137865146,11.00690483364822,43.67345160962081,55,O,80,internal,,,,,,,0.74
16.389210803147805,10.93407406425932,40.89249195318139,56,O,80,internal,,,,,,,0.74
18.9925936466539,13.667148843988313,43.67108131135893,57,O,80,internal,,,,,,,0.74
21.521524682246138,13.395482450168146,43.41537659924548,58,O,80,internal,,,,,,,0.74
19.07121181943687,10.928198943012006,43.59943217449626,59,O,80,internal,,,,,,,0.74
19.061797774709106,13.607356076956094,40.89013184750975,60,O,80,internal,,,,,,,0.74
8.478778656048291,13.39796228657711,46.58680975637438,61,O,80,internal,,,,,,,0.74
10.929547869189804,10.930289781033553,46.40588073637744,62,O,80,internal,,,,,,,0.74
10.938181898323267,13.613297354251515,49.112711278412036,63,O,80,internal,,,,,,,0.74
11.007611258787405,13.66931896959393,46.33106929124459,64,O,80,internal,,,,,,,0.74
16.378308347470565,13.62726008449009,51.71190205369342,65,O,80,internal,,,,,,,0.74
13.668776144528607,11.008624130638012,46.33334097617734,66,O,80,internal,,,,,,,0.74
13.610847593002191,10.941396058687687,49.1146109944831,67,O,80,internal,,,,,,,0.74
13.39718612910474,8.48024217270165,46.59113168760733,68,O,80,internal,,,,,,,0.74
13.650368184477626,13.6536264800133,49.02800060325063,69,O,80,internal,,,,,,,0.74
13.641391814215924,13.64259287038074,46.379518985011714,70,O,80,internal,,,,,,,0.74
13.622336972019868,13.626996631955421,51.712056794778434,71,O,80,internal,,,,,,,0.74
16.603761896192353,8.480296767658686,46.5909799077766,72,O,80,internal,,,,,,,0.74
16.390488953252387,10.941750242613608,49.1145627318911,73,O,80,internal,,,,,,,0.74
16.331793650675266,11.008697173923139,46.33312600891841,74,O,80,internal,,,,,,,0.74
16.358779920102364,13.64269226776173,46.3793600128065,75,O,80,internal,,,,,,,0.74
16.350421540847506,13.65385327197366,49.02782479323939,76,O,80,internal,,,,,,,0.74
21.52136314161737,13.398950797016267,46.586331722953744,77,O,80,internal,,,,,,,0.74
18.992454929827716,13.669731755864163,46.33077076347078,78,O,80,internal,,,,,,,0.74
19.062458967210816,13.61406567178527,49.11237055314366,79,O,80,internal,,,,,,,0.74
19.071020542899646,10.930744592113014,46.40578191525549,80,O,80,internal,,,,,,,0.74
8.478655396189437,16.601571741797017,43.4133667846082,81,O,80,internal,,,,,,,0.74
10.937858475470604,16.38602137326302,40.887554310952865,82,O,80,internal,,,,,,,0.74
10.929024191965341,19.0692956987143,43.59430060941641,83,O,80,internal,,,,,,,0.74
11.007522197031674,16.330267880303353,43.66923952512714,84,O,80,internal,,,,,,,0.74
13.621985994888135,16.37246745443221,38.28792599313637,85,O,80,internal,,,,,,,0.74
13.649904398896384,16.34604965858884,40.972143073923206,86,O,80,internal,,,,,,,0.74
13.64126901788964,16.357311478378946,43.62064382896264,87,O,80,internal,,,,,,,0.74
13.668255051376407,18.99136892430093,43.666978157843204,88,O,80,internal,,,,,,,0.74
13.39613872245991,21.51960676649331,43.40947696028188,89,O,80,internal,,,,,,,0.74
13.609779158150772,19.05821421311103,40.88557973889671,90,O,80,internal,,,,,,,0.74
16.377549990125644,16.3727525895748,38.28794225251805,91,O,80,internal,,,,,,,0.74
16.35863975558685,16.357433755813418,43.6206176285156,92,O,80,internal,,,,,,,0.74
16.349860343777465,16.346181217772227,40.97208888113556,93,O,80,internal,,,,,,,0.74
16.389492248734427,19.058456077167705,40.88539358988413,94,O,80,internal,,,,,,,0.74
16.602880137999065,21.519805907548317,43.409000831274085,95,O,80,internal,,,,,,,0.74
16.33115526235514,18.991470966415207,43.66672966160266,96,O,80,internal,,,,,,,0.74
21.520946123319504,16.602328086873825,43.41296869819743,97,O,80,internal,,,,,,,0.74
19.061829361010467,16.386378198116418,40.88720517955366,98,O,80,internal,,,,,,,0.74
18.992294297276615,16.330497206686942,43.66893501605851,99,O,80,internal,,,,,,,0.74
19.07036741695677,19.06969704808958,43.59407536577912,100,O,80,internal,,,,,,,0.74
8.47828930429088,16.604311053929877,46.58455305558995,101,O,80,internal,,,,,,,0.74
10.938115842746257,16.39242517831363,49.10977791752153,102,O,80,internal,,,,,,,0.74
10.92871590305734,19.07178826321619,46.400617595643965,103,O,80,internal,,,,,,,0.74
11.007321090504618,16.332742457214522,46.32892119617658,104,O,80,internal,,,,,,,0.74
16.60210269851838,21.52279157291872,46.579956756061236,105,O,80,internal,,,,,,,0.74
13.641341201678612,16.35951449774737,46.376913612777386,106,O,80,internal,,,,,,,0.74
13.650075582384458,16.353893951499217,49.02581356154407,107,O,80,internal,,,,,,,0.74
13.621871996377235,16.382970036575273,51.70993870217323,108,O,80,internal,,,,,,,0.74
13.610520175387677,19.065766596791605,49.10752847348995,109,O,80,internal,,,,,,,0.74
13.396431514471773,21.522539059746748,46.58099326379528,110,O,80,internal,,,,,,,0.74
13.66775497353764,18.99312554833692,46.3266247749538,111,O,80,internal,,,,,,,0.74
16.38887711899507,19.066297907800873,49.107458103518766,112,O,80,internal,,,,,,,0.74
16.350079748938384,16.35425823064537,49.025600709887556,113,O,80,internal,,,,,,,0.74
16.358618024645537,16.359639679833293,46.37673685262122,114,O,80,internal,,,,,,,0.74
16.37826433342184,16.383286739352556,51.709724763452414,115,O,80,internal,,,,,,,0.74
16.331778415500438,18.99328634101103,46.32657119789741,116,O,80,internal,,,,,,,0.74
18.99241801061379,16.333170156856838,46.32869470228776,117,O,80,internal,,,,,,,0.74
19.07076686740986,19.072319194961906,46.40030304037339,118,O,80,internal,,,,,,,0.74
19.06184869688481,16.393007917947457,49.109687178412074,119,O,80,internal,,,,,,,0.74
21.5214659136506,16.605048171451244,46.584220289996736,120,O,80,internal,,,,,,,0.74
14.999899150430878,44.99359502974194,-22.597630156828714,1,Ce,40,internal,,,,,,,1.82
17.777880730706812,42.220238564681836,-17.67868409610287,2,Ce,40,internal,,,,,,,1.82
12.340476401881517,44.999873442544285,-14.999825769715187,3,Ce,40,internal,,,,,,,1.82
12.22228167651771,42.21997106469722,-17.678596215063678,4,Ce,40,internal,,,,,,,1.82
15.000240271993874,39.53871872403674,-17.534385558188177,5,Ce,40,internal,,,,,,,1.82
15.000051167450863,42.244198651608826,-20.18874977025824,6,Ce,40,internal,,,,,,,1.82
20.399279812281037,42.378631942650884,-14.998628938862097,7,Ce,40,internal,,,,,,,1.82
12.249149987366648,44.99556693655471,-20.191069306500893,8,Ce,40,internal,,,,,,,1.82
9.540316832032545,44.99797776514896,-17.538661054648088,9,Ce,40,internal,,,,,,,1.82
15.000135327941706,42.34074476046381,-14.997477717175798,10,Ce,40,internal,,,,,,,1.82
12.222359417445006,42.2242988834455,-12.316955936575127,11,Ce,40,internal,,,,,,,1.82
15.000478488349103,39.542338108239434,-12.456857249659166,12,Ce,40,internal,,,,,,,1.82
15.00050955238791,42.253364292737245,-9.806895682765742,13,Ce,40,internal,,,,,,,1.82
17.62161087976665,39.6010170310776,-14.996033811644764,14,Ce,40,internal,,,,,,,1.82
20.459853363361873,45.002287280079045,-12.461610281232609,15,Ce,40,internal,,,,,,,1.82
15.000213547981858,45.006245278855346,-7.402690626310857,16,Ce,40,internal,,,,,,,1.82
17.77819210318448,42.22465691270635,-12.317174566454128,17,Ce,40,internal,,,,,,,1.82
9.60083750283573,42.37826037017015,-14.998572293337773,18,Ce,40,internal,,,,,,,1.82
12.249250827590927,45.003878209745665,-9.808939777346808,19,Ce,40,internal,,,,,,,1.82
12.379004000094083,39.60085677787788,-14.995722861627243,20,Ce,40,internal,,,,,,,1.82
17.750741714591456,44.99582012367398,-20.191132943853773,21,Ce,40,internal,,,,,,,1.82
14.999993236668985,44.997344071957386,-17.63367584520381,22,Ce,40,internal,,,,,,,1.82
17.620829290086206,50.39932898315385,-15.004184433025785,23,Ce,40,internal,,,,,,,1.82
12.221935905387369,47.77542776546085,-17.682914379567833,24,Ce,40,internal,,,,,,,1.82
14.999768782165788,47.74637712314863,-20.193191705999283,25,Ce,40,internal,,,,,,,1.82
14.99961298874112,50.45759867902632,-17.54315163059502,26,Ce,40,internal,,,,,,,1.82
17.659598118413697,45.000095036410954,-15.000089874109435,27,Ce,40,internal,,,,,,,1.82
17.777669861348997,47.77563939658542,-17.683080993139626,28,Ce,40,internal,,,,,,,1.82
14.999894687114335,47.65931127539844,-15.002412490359587,29,Ce,40,internal,,,,,,,1.82
20.3989848759565,47.621889824832095,-15.001712681679678,30,Ce,40,internal,,,,,,,1.82
20.459708816728224,44.99835905183822,-17.538828039674,31,Ce,40,internal,,,,,,,1.82
17.777617234334144,47.7801045233732,-12.321570041707233,32,Ce,40,internal,,,,,,,1.82
