xcoord,ycoord,zcoord,atom_num,mat_org,matnum_org,surf_flag,num_neighbor,nb_vector_x,nb_vector_y,nb_vector_z,nb_vector_sum,polar_delta,R_atomic(A)
5.0555698537,2.5979267198,5.2535274792,1,Li,108,internal,12,0.5773090087004504,15.058065124047499,1.8345641946556577,15.180389874963517,148.09530101172328,1.57
2.5710715835,5.060458380899999,1.5624848316,2,Li,108,internal,15,0.326197384795589,4.860513547619478,3.650572947846375,6.087501911949411,163.2660136181983,1.57
0.010035252299999999,2.3905847612000004,1.5618237888,3,Li,108,internal,13,-0.2901798236432098,14.04909038292357,2.499708869621684,14.272690333306837,148.63684682767126,1.57
2.5384013435,5.2758261075,5.258595474,4,Li,108,internal,13,-0.5940475703354235,5.929175908714565,2.245997447729854,6.368086369350813,159.26519547786154,1.57
5.0597331454,3.0689853425,12.598374029999999,5,Li,108,internal,12,0.5772744216047686,15.058071036827505,1.8353563858247641,15.180490182170345,148.09745309103982,1.57
2.5752348752000005,5.531517003599999,8.907331382399999,6,Li,108,internal,15,0.32616105130053674,4.860570461403866,3.651446037293266,6.088069021037948,163.27090397717717,1.57
0.0141986689,2.8616575158,8.9068906872,7,Li,108,internal,13,-0.2902410099105057,14.049037726627196,2.498136920329143,14.272364518913456,148.63357650698882,1.57
2.5425646352,5.746884730200001,12.6034420248,8,Li,108,internal,13,-0.593984990743468,5.929273090230005,2.2469441326227826,6.368504964501649,159.2637201514877,1.57
5.0638964370999995,3.5400439651999998,19.9432205808,9,Li,108,internal,12,0.57731024259763,15.058127139587278,1.8359481818856858,15.180618755332485,148.0971594785338,1.57
2.5793981669000003,6.0025756263,16.2521779332,10,Li,108,internal,15,0.3261993097992312,4.86061178407297,3.651994442441997,6.088432993210136,163.27401895216488,1.57
0.018361960599999998,3.3327161385000004,16.251737238,11,Li,108,internal,13,-0.2901571875403552,14.049037375359525,2.498699100383339,14.272460879679674,148.63448335029454,1.57
2.5467280518,6.2179574848,19.9485089232,12,Li,108,internal,13,-0.5940063318717015,5.9290688633591175,2.2448671147265076,6.367584272825823,159.26627055444914,1.57
5.0562832387,7.9221029078,5.2535274792,13,Li,108,internal,14,-0.55783970406733,4.916516995668436,2.6903435066581523,5.632164121183632,154.4184615201017,1.57
2.5717849685000003,10.3846345689,1.5624848316,14,Li,108,internal,15,0.7852036095457312,4.667150975940286,3.666164610351848,5.986618903092156,169.03743623151468,1.57
0.010748637299999999,7.7147609492,1.5618237888,15,Li,108,internal,14,0.827287016976222,4.23777718599133,3.306541885262752,5.438416913547817,155.256683529206,1.57
2.5391147285,10.600002295499998,5.258595474,16,Li,108,internal,13,-1.055075334180855,5.734991507435166,2.26382033509386,6.255253317071563,155.81482344478533,1.57
5.0604465304,8.3931615305,12.598374029999999,17,Li,108,internal,14,-0.5578831550552242,4.916532543970338,2.6912037682562766,5.632592972414268,154.41820243548,1.57
2.5759482602000006,10.8556931916,8.907331382399999,18,Li,108,internal,15,0.7851832455555157,4.66719532573706,3.6670305542113133,5.98718114167279,169.0347592146162,1.57
