xcoord,ycoord,zcoord,atom_num,mat_org,matnum_org,surf_flag,num_neighbor,nb_vector_x,nb_vector_y,nb_vector_z,nb_vector_sum,polar_delta
26.322561979600003,24.916351317900002,-27.0937004089,49,Ba,64,internal,,,,,,
26.322561979600003,24.916351317900002,-23.062428674899998,50,Ba,64,internal,,,,,,
26.322561979600003,24.916351317900002,-19.0311569399,51,Ba,64,internal,,,,,,
26.322561979600003,24.916351317900002,-14.999885205899998,52,Ba,64,internal,,,,,,
30.372186899600003,24.916351317900002,-27.0937004089,53,Ba,64,internal,,,,,,
30.372186899600003,24.916351317900002,-23.062428674899998,54,Ba,64,internal,,,,,,
30.372186899600003,24.916351317900002,-19.0311569399,55,Ba,64,internal,,,,,,
30.372186899600003,24.916351317900002,-14.999885205899998,56,Ba,64,internal,,,,,,
30.372186899600003,29.069076537900003,-27.0937004089,57,Ba,64,internal,,,,,,
30.372186899600003,29.069076537900003,-23.062428674899998,58,Ba,64,internal,,,,,,
30.372186899600003,29.069076537900003,-19.0311569399,59,Ba,64,internal,,,,,,
30.372186899600003,29.069076537900003,-14.999885205899998,60,Ba,64,internal,,,,,,
26.322561979600003,29.069076537900003,-27.0937004089,61,Ba,64,internal,,,,,,
26.322561979600003,29.069076537900003,-23.062428674899998,62,Ba,64,internal,,,,,,
26.322561979600003,29.069076537900003,-19.0311569399,63,Ba,64,internal,,,,,,
26.322561979600003,29.069076537900003,-14.999885205899998,64,Ba,64,internal,,,,,,
20.2481245996,22.7438116719,-25.047855018899998,65,V,48,internal,,,,,,
20.2481245996,22.7438116719,-21.0168543869,66,V,48,internal,,,,,,
20.2481245996,22.7438116719,-16.985583056899998,67,V,48,internal,,,,,,
20.2481245996,18.7834405249,-25.047855018899998,68,V,48,internal,,,,,,
20.2481245996,18.7834405249,-21.0168543869,69,V,48,internal,,,,,,
20.2481245996,18.7834405249,-16.985583056899998,70,V,48,internal,,,,,,
16.1984996796,22.7438116719,-25.108274064899998,71,V,48,internal,,,,,,
16.1984996796,22.7438116719,-21.0770025319,72,V,48,internal,,,,,,
16.1984996796,22.7438116719,-17.045730393899998,73,V,48,internal,,,,,,
16.1984996796,18.7834405249,-25.108274064899998,74,V,48,internal,,,,,,
16.1984996796,18.7834405249,-21.0770025319,75,V,48,internal,,,,,,
16.1984996796,18.7834405249,-17.045730393899998,76,V,48,internal,,,,,,
16.1984996796,31.0492621119,-25.047855018899998,77,V,48,internal,,,,,,
16.1984996796,31.0492621119,-21.0168543869,78,V,48,internal,,,,,,
16.1984996796,31.0492621119,-16.985583056899998,79,V,48,internal,,,,,,
16.1984996796,27.088890964900003,-25.047855018899998,80,V,48,internal,,,,,,
16.1984996796,27.088890964900003,-21.0168543869,81,V,48,internal,,,,,,
16.1984996796,27.088890964900003,-16.985583056899998,82,V,48,internal,,,,,,
20.2481245996,31.0492621119,-25.108274064899998,83,V,48,internal,,,,,,
20.2481245996,31.0492621119,-21.0770025319,84,V,48,internal,,,,,,
20.2481245996,31.0492621119,-17.045730393899998,85,V,48,internal,,,,,,
20.2481245996,27.088890964900003,-25.108274064899998,86,V,48,internal,,,,,,
20.2481245996,27.088890964900003,-21.0770025319,87,V,48,internal,,,,,,
20.2481245996,27.088890964900003,-17.045730393899998,88,V,48,internal,,,,,,
28.347374439600003,22.7438116719,-25.047855018899998,89,V,48,internal,,,,,,
28.347374439600003,22.7438116719,-21.0168543869,90,V,48,internal,,,,,,
28.347374439600003,22.7438116719,-16.985583056899998,91,V,48,internal,,,,,,
28.347374439600003,18.7834405249,-25.047855018899998,92,V,48,internal,,,,,,
28.347374439600003,18.7834405249,-21.0168543869,93,V,48,internal,,,,,,
28.347374439600003,18.7834405249,-16.985583056899998,94,V,48,internal,,,,,,
24.297749519600004,22.7438116719,-25.108274064899998,95,V,48,internal,,,,,,
24.297749519600004,22.7438116719,-21.0770025319,96,V,48,internal,,,,,,
24.297749519600004,22.7438116719,-17.045730393899998,97,V,48,internal,,,,,,
24.297749519600004,18.7834405249,-25.108274064899998,98,V,48,internal,,,,,,
24.297749519600004,18.7834405249,-21.0770025319,99,V,48,internal,,,,,,
24.297749519600004,18.7834405249,-17.045730393899998,100,V,48,internal,,,,,,
24.297749519600004,31.0492621119,-25.047855018899998,101,V,48,internal,,,,,,
24.297749519600004,31.0492621119,-21.0168543869,102,V,48,internal,,,,,,
24.297749519600004,31.0492621119,-16.985583056899998,103,V,48,internal,,,,,,
24.297749519600004,27.088890964900003,-25.047855018899998,104,V,48,internal,,,,,,
24.297749519600004,27.088890964900003,-21.0168543869,105,V,48,internal,,,,,,
24.297749519600004,27.088890964900003,-16.985583056899998,106,V,48,internal,,,,,,
28.347374439600003,31.0492621119,-25.108274064899998,107,V,48,internal,,,,,,
28.347374439600003,31.0492621119,-21.0770025319,108,V,48,internal,,,,,,
28.347374439600003,31.0492621119,-17.045730393899998,109,V,48,internal,,,,,,
28.347374439600003,27.088890964900003,-25.108274064899998,110,V,48,internal,,,,,,
28.347374439600003,27.088890964900003,-21.0770025319,111,V,48,internal,,,,,,
28.347374439600003,27.088890964900003,-17.045730393899998,112,V,48,internal,,,,,,
16.1984996796,20.7636260989,-25.0719684569,113,O,120,internal,,,,,,
16.1984996796,20.7636260989,-21.040967824899997,114,O,120,internal,,,,,,
16.1984996796,20.7636260989,-17.0096960909,115,O,120,internal,,,,,,
20.2481245996,20.7636260989,-25.084160626899997,116,O,120,internal,,,,,,
20.2481245996,20.7636260989,-21.0528890939,117,O,120,internal,,,,,,
20.2481245996,20.7636260989,-17.0216173589,118,O,120,internal,,,,,,
18.2233121396,22.988988362900002,-25.0781999919,119,O,120,internal,,,,,,
18.2233121396,22.988988362900002,-21.0469284599,120,O,120,internal,,,,,,
18.2233121396,22.988988362900002,-17.015656724899998,121,O,120,internal,,,,,,
22.2729370596,22.988988362900002,-25.0781999919,122,O,120,internal,,,,,,
22.2729370596,22.988988362900002,-21.0469284599,123,O,120,internal,,,,,,
22.2729370596,22.988988362900002,-17.015656724899998,124,O,120,internal,,,,,,
18.2233121396,18.5382637099,-25.0781999919,125,O,120,internal,,,,,,
18.2233121396,18.5382637099,-21.0469284599,126,O,120,internal,,,,,,
18.2233121396,18.5382637099,-17.015656724899998,127,O,120,internal,,,,,,
22.2729370596,18.5382637099,-25.0781999919,128,O,120,internal,,,,,,
22.2729370596,18.5382637099,-21.0469284599,129,O,120,internal,,,,,,
22.2729370596,18.5382637099,-17.015656724899998,130,O,120,internal,,,,,,
16.1984996796,23.0145692369,-27.080153557899997,131,O,120,internal,,,,,,
16.1984996796,23.0145692369,-23.048881998899997,132,O,120,internal,,,,,,
16.1984996796,23.0145692369,-19.017610263899996,133,O,120,internal,,,,,,
20.2481245996,23.0145692369,-23.076246654899997,134,O,120,internal,,,,,,
20.2481245996,23.0145692369,-19.044974920899996,135,O,120,internal,,,,,,
20.2481245996,23.0145692369,-15.013703185899999,136,O,120,internal,,,,,,
16.1984996796,18.5126829599,-27.080153557899997,137,O,120,internal,,,,,,
16.1984996796,18.5126829599,-23.048881998899997,138,O,120,internal,,,,,,
16.1984996796,18.5126829599,-19.017610263899996,139,O,120,internal,,,,,,
20.2481245996,18.5126829599,-23.076246654899997,140,O,120,internal,,,,,,
20.2481245996,18.5126829599,-19.044974920899996,141,O,120,internal,,,,,,
20.2481245996,18.5126829599,-15.013703185899999,142,O,120,internal,,,,,,
20.2481245996,29.069076537900003,-25.0719684569,143,O,120,internal,,,,,,
20.2481245996,29.069076537900003,-21.040967824899997,144,O,120,internal,,,,,,
20.2481245996,29.069076537900003,-17.0096960909,145,O,120,internal,,,,,,
16.1984996796,29.069076537900003,-25.084160626899997,146,O,120,internal,,,,,,
16.1984996796,29.069076537900003,-21.0528890939,147,O,120,internal,,,,,,
16.1984996796,29.069076537900003,-17.0216173589,148,O,120,internal,,,,,,
22.2729370596,31.2944392979,-25.0781999919,149,O,120,internal,,,,,,
22.2729370596,31.2944392979,-21.0469284599,150,O,120,internal,,,,,,
22.2729370596,31.2944392979,-17.015656724899998,151,O,120,internal,,,,,,
18.2233121396,31.2944392979,-25.0781999919,152,O,120,internal,,,,,,
18.2233121396,31.2944392979,-21.0469284599,153,O,120,internal,,,,,,
18.2233121396,31.2944392979,-17.015656724899998,154,O,120,internal,,,,,,
22.2729370596,26.843713778900003,-25.0781999919,155,O,120,internal,,,,,,
22.2729370596,26.843713778900003,-21.0469284599,156,O,120,internal,,,,,,
22.2729370596,26.843713778900003,-17.015656724899998,157,O,120,internal,,,,,,
18.2233121396,26.843713778900003,-25.0781999919,158,O,120,internal,,,,,,
18.2233121396,26.843713778900003,-21.0469284599,159,O,120,internal,,,,,,
18.2233121396,26.843713778900003,-17.015656724899998,160,O,120,internal,,,,,,
20.2481245996,31.3200201719,-27.080153557899997,161,O,120,internal,,,,,,
20.2481245996,31.3200201719,-23.048881998899997,162,O,120,internal,,,,,,
20.2481245996,31.3200201719,-19.017610263899996,163,O,120,internal,,,,,,
16.1984996796,31.3200201719,-23.076246654899997,164,O,120,internal,,,,,,
16.1984996796,31.3200201719,-19.044974920899996,165,O,120,internal,,,,,,
16.1984996796,31.3200201719,-15.013703185899999,166,O,120,internal,,,,,,
20.2481245996,26.8181329049,-27.080153557899997,167,O,120,internal,,,,,,
20.2481245996,26.8181329049,-23.048881998899997,168,O,120,internal,,,,,,
20.2481245996,26.8181329049,-19.017610263899996,169,O,120,internal,,,,,,
16.1984996796,26.8181329049,-23.076246654899997,170,O,120,internal,,,,,,
16.1984996796,26.8181329049,-19.044974920899996,171,O,120,internal,,,,,,
16.1984996796,26.8181329049,-15.013703185899999,172,O,120,internal,,,,,,
24.297749519600004,20.7636260989,-25.0719684569,173,O,120,internal,,,,,,
24.297749519600004,20.7636260989,-21.040967824899997,174,O,120,internal,,,,,,
24.297749519600004,20.7636260989,-17.0096960909,175,O,120,internal,,,,,,
28.347374439600003,20.7636260989,-25.084160626899997,176,O,120,internal,,,,,,
28.347374439600003,20.7636260989,-21.0528890939,177,O,120,internal,,,,,,
28.347374439600003,20.7636260989,-17.0216173589,178,O,120,internal,,,,,,
26.322561979600003,22.988988362900002,-25.0781999919,179,O,120,internal,,,,,,
26.322561979600003,22.988988362900002,-21.0469284599,180,O,120,internal,,,,,,
26.322561979600003,22.988988362900002,-17.015656724899998,181,O,120,internal,,,,,,
30.372186899600003,22.988988362900002,-25.0781999919,182,O,120,internal,,,,,,
30.372186899600003,22.988988362900002,-21.0469284599,183,O,120,internal,,,,,,
30.372186899600003,22.988988362900002,-17.015656724899998,184,O,120,internal,,,,,,
26.322561979600003,18.5382637099,-25.0781999919,185,O,120,internal,,,,,,
26.322561979600003,18.5382637099,-21.0469284599,186,O,120,internal,,,,,,
26.322561979600003,18.5382637099,-17.015656724899998,187,O,120,internal,,,,,,
30.372186899600003,18.5382637099,-25.0781999919,188,O,120,internal,,,,,,
30.372186899600003,18.5382637099,-21.0469284599,189,O,120,internal,,,,,,
30.372186899600003,18.5382637099,-17.015656724899998,190,O,120,internal,,,,,,
24.297749519600004,23.0145692369,-27.080153557899997,191,O,120,internal,,,,,,
24.297749519600004,23.0145692369,-23.048881998899997,192,O,120,internal,,,,,,
24.297749519600004,23.0145692369,-19.017610263899996,193,O,120,internal,,,,,,
28.347374439600003,23.0145692369,-23.076246654899997,194,O,120,internal,,,,,,
28.347374439600003,23.0145692369,-19.044974920899996,195,O,120,internal,,,,,,
28.347374439600003,23.0145692369,-15.013703185899999,196,O,120,internal,,,,,,
24.297749519600004,18.5126829599,-27.080153557899997,197,O,120,internal,,,,,,
24.297749519600004,18.5126829599,-23.048881998899997,198,O,120,internal,,,,,,
24.297749519600004,18.5126829599,-19.017610263899996,199,O,120,internal,,,,,,
28.347374439600003,18.5126829599,-23.076246654899997,200,O,120,internal,,,,,,
28.347374439600003,18.5126829599,-19.044974920899996,201,O,120,internal,,,,,,
28.347374439600003,18.5126829599,-15.013703185899999,202,O,120,internal,,,,,,
28.347374439600003,29.069076537900003,-25.0719684569,203,O,120,internal,,,,,,
28.347374439600003,29.069076537900003,-21.040967824899997,204,O,120,internal,,,,,,
28.347374439600003,29.069076537900003,-17.0096960909,205,O,120,internal,,,,,,
24.297749519600004,29.069076537900003,-25.084160626899997,206,O,120,internal,,,,,,
24.297749519600004,29.069076537900003,-21.0528890939,207,O,120,internal,,,,,,
24.297749519600004,29.069076537900003,-17.0216173589,208,O,120,internal,,,,,,
30.372186899600003,31.2944392979,-25.0781999919,209,O,120,internal,,,,,,
30.372186899600003,31.2944392979,-21.0469284599,210,O,120,internal,,,,,,
30.372186899600003,31.2944392979,-17.015656724899998,211,O,120,internal,,,,,,
26.322561979600003,31.2944392979,-25.0781999919,212,O,120,internal,,,,,,
26.322561979600003,31.2944392979,-21.0469284599,213,O,120,internal,,,,,,
26.322561979600003,31.2944392979,-17.015656724899998,214,O,120,internal,,,,,,
30.372186899600003,26.843713778900003,-25.0781999919,215,O,120,internal,,,,,,
30.372186899600003,26.843713778900003,-21.0469284599,216,O,120,internal,,,,,,
30.372186899600003,26.843713778900003,-17.015656724899998,217,O,120,internal,,,,,,
26.322561979600003,26.843713778900003,-25.0781999919,218,O,120,internal,,,,,,
26.322561979600003,26.843713778900003,-21.0469284599,219,O,120,internal,,,,,,
26.322561979600003,26.843713778900003,-17.015656724899998,220,O,120,internal,,,,,,
28.347374439600003,31.3200201719,-27.080153557899997,221,O,120,internal,,,,,,
28.347374439600003,31.3200201719,-23.048881998899997,222,O,120,internal,,,,,,
28.347374439600003,31.3200201719,-19.017610263899996,223,O,120,internal,,,,,,
24.297749519600004,31.3200201719,-23.076246654899997,224,O,120,internal,,,,,,
24.297749519600004,31.3200201719,-19.044974920899996,225,O,120,internal,,,,,,
24.297749519600004,31.3200201719,-15.013703185899999,226,O,120,internal,,,,,,
28.347374439600003,26.8181329049,-27.080153557899997,227,O,120,internal,,,,,,
28.347374439600003,26.8181329049,-23.048881998899997,228,O,120,internal,,,,,,
28.347374439600003,26.8181329049,-19.017610263899996,229,O,120,internal,,,,,,
24.297749519600004,26.8181329049,-23.076246654899997,230,O,120,internal,,,,,,
24.297749519600004,26.8181329049,-19.044974920899996,231,O,120,internal,,,,,,
24.297749519600004,26.8181329049,-15.013703185899999,232,O,120,internal,,,,,,
22.2729370596,16.6109008789,0.0,1,Ba,64,internal,,,,,,
22.2729370596,16.6109008789,4.031271734,2,Ba,64,internal,,,,,,
22.2729370596,16.6109008789,8.062543469,3,Ba,64,internal,,,,,,
22.2729370596,16.6109008789,12.093815203,4,Ba,64,internal,,,,,,
18.2233121396,16.6109008789,0.0,5,Ba,64,internal,,,,,,
18.2233121396,16.6109008789,4.031271734,6,Ba,64,internal,,,,,,
18.2233121396,16.6109008789,8.062543469,7,Ba,64,internal,,,,,,
18.2233121396,16.6109008789,12.093815203,8,Ba,64,internal,,,,,,
18.2233121396,20.7636260989,0.0,9,Ba,64,internal,,,,,,
18.2233121396,20.7636260989,4.031271734,10,Ba,64,internal,,,,,,
18.2233121396,20.7636260989,8.062543469,11,Ba,64,internal,,,,,,
18.2233121396,20.7636260989,12.093815203,12,Ba,64,internal,,,,,,
22.2729370596,20.7636260989,0.0,13,Ba,64,internal,,,,,,
22.2729370596,20.7636260989,4.031271734,14,Ba,64,internal,,,,,,
22.2729370596,20.7636260989,8.062543469,15,Ba,64,internal,,,,,,
22.2729370596,20.7636260989,12.093815203,16,Ba,64,internal,,,,,,
18.2233121396,24.916351317900002,0.0,17,Ba,64,internal,,,,,,
18.2233121396,24.916351317900002,4.031271734,18,Ba,64,internal,,,,,,
18.2233121396,24.916351317900002,8.062543469,19,Ba,64,internal,,,,,,
18.2233121396,24.916351317900002,12.093815203,20,Ba,64,internal,,,,,,
22.2729370596,24.916351317900002,0.0,21,Ba,64,internal,,,,,,
22.2729370596,24.916351317900002,4.031271734,22,Ba,64,internal,,,,,,
22.2729370596,24.916351317900002,8.062543469,23,Ba,64,internal,,,,,,
22.2729370596,24.916351317900002,12.093815203,24,Ba,64,internal,,,,,,
22.2729370596,29.069076537900003,0.0,25,Ba,64,internal,,,,,,
22.2729370596,29.069076537900003,4.031271734,26,Ba,64,internal,,,,,,
22.2729370596,29.069076537900003,8.062543469,27,Ba,64,internal,,,,,,
22.2729370596,29.069076537900003,12.093815203,28,Ba,64,internal,,,,,,
18.2233121396,29.069076537900003,0.0,29,Ba,64,internal,,,,,,
18.2233121396,29.069076537900003,4.031271734,30,Ba,64,internal,,,,,,
18.2233121396,29.069076537900003,8.062543469,31,Ba,64,internal,,,,,,
18.2233121396,29.069076537900003,12.093815203,32,Ba,64,internal,,,,,,
30.372186899600003,16.6109008789,0.0,33,Ba,64,internal,,,,,,
30.372186899600003,16.6109008789,4.031271734,34,Ba,64,internal,,,,,,
30.372186899600003,16.6109008789,8.062543469,35,Ba,64,internal,,,,,,
30.372186899600003,16.6109008789,12.093815203,36,Ba,64,internal,,,,,,
26.322561979600003,16.6109008789,0.0,37,Ba,64,internal,,,,,,
26.322561979600003,16.6109008789,4.031271734,38,Ba,64,internal,,,,,,
26.322561979600003,16.6109008789,8.062543469,39,Ba,64,internal,,,,,,
26.322561979600003,16.6109008789,12.093815203,40,Ba,64,internal,,,,,,
26.322561979600003,20.7636260989,0.0,41,Ba,64,internal,,,,,,
26.322561979600003,20.7636260989,4.031271734,42,Ba,64,internal,,,,,,
26.322561979600003,20.7636260989,8.062543469,43,Ba,64,internal,,,,,,
26.322561979600003,20.7636260989,12.093815203,44,Ba,64,internal,,,,,,
30.372186899600003,20.7636260989,0.0,45,Ba,64,internal,,,,,,
30.372186899600003,20.7636260989,4.031271734,46,Ba,64,internal,,,,,,
30.372186899600003,20.7636260989,8.062543469,47,Ba,64,internal,,,,,,
30.372186899600003,20.7636260989,12.093815203,48,Ba,64,internal,,,,,,
26.322561979600003,24.916351317900002,0.0,49,Ba,64,internal,,,,,,
26.322561979600003,24.916351317900002,4.031271734,50,Ba,64,internal,,,,,,
26.322561979600003,24.916351317900002,8.062543469,51,Ba,64,internal,,,,,,
26.322561979600003,24.916351317900002,12.093815203,52,Ba,64,internal,,,,,,
30.372186899600003,24.916351317900002,0.0,53,Ba,64,internal,,,,,,
30.372186899600003,24.916351317900002,4.031271734,54,Ba,64,internal,,,,,,
30.372186899600003,24.916351317900002,8.062543469,55,Ba,64,internal,,,,,,
30.372186899600003,24.916351317900002,12.093815203,56,Ba,64,internal,,,,,,
30.372186899600003,29.069076537900003,0.0,57,Ba,64,internal,,,,,,
30.372186899600003,29.069076537900003,4.031271734,58,Ba,64,internal,,,,,,
30.372186899600003,29.069076537900003,8.062543469,59,Ba,64,internal,,,,,,
30.372186899600003,29.069076537900003,12.093815203,60,Ba,64,internal,,,,,,
26.322561979600003,29.069076537900003,0.0,61,Ba,64,internal,,,,,,
26.322561979600003,29.069076537900003,4.031271734,62,Ba,64,internal,,,,,,
26.322561979600003,29.069076537900003,8.062543469,63,Ba,64,internal,,,,,,
26.322561979600003,29.069076537900003,12.093815203,64,Ba,64,internal,,,,,,
20.2481245996,22.7438116719,2.04584539,65,V,48,internal,,,,,,
20.2481245996,22.7438116719,6.076846022,66,V,48,internal,,,,,,
20.2481245996,22.7438116719,10.108117352,67,V,48,internal,,,,,,
20.2481245996,18.7834405249,2.04584539,68,V,48,internal,,,,,,
20.2481245996,18.7834405249,6.076846022,69,V,48,internal,,,,,,
20.2481245996,18.7834405249,10.108117352,70,V,48,internal,,,,,,
16.1984996796,22.7438116719,1.985426344,71,V,48,internal,,,,,,
16.1984996796,22.7438116719,6.016697877,72,V,48,internal,,,,,,
16.1984996796,22.7438116719,10.047970015,73,V,48,internal,,,,,,
16.1984996796,18.7834405249,1.985426344,74,V,48,internal,,,,,,
16.1984996796,18.7834405249,6.016697877,75,V,48,internal,,,,,,
16.1984996796,18.7834405249,10.047970015,76,V,48,internal,,,,,,
16.1984996796,31.0492621119,2.04584539,77,V,48,internal,,,,,,
16.1984996796,31.0492621119,6.076846022,78,V,48,internal,,,,,,
16.1984996796,31.0492621119,10.108117352,79,V,48,internal,,,,,,
16.1984996796,27.088890964900003,2.04584539,80,V,48,internal,,,,,,
16.1984996796,27.088890964900003,6.076846022,81,V,48,internal,,,,,,
16.1984996796,27.088890964900003,10.108117352,82,V,48,internal,,,,,,
20.2481245996,31.0492621119,1.985426344,83,V,48,internal,,,,,,
20.2481245996,31.0492621119,6.016697877,84,V,48,internal,,,,,,
20.2481245996,31.0492621119,10.047970015,85,V,48,internal,,,,,,
20.2481245996,27.088890964900003,1.985426344,86,V,48,internal,,,,,,
20.2481245996,27.088890964900003,6.016697877,87,V,48,internal,,,,,,
20.2481245996,27.088890964900003,10.047970015,88,V,48,internal,,,,,,
28.347374439600003,22.7438116719,2.04584539,89,V,48,internal,,,,,,
28.347374439600003,22.7438116719,6.076846022,90,V,48,internal,,,,,,
28.347374439600003,22.7438116719,10.108117352,91,V,48,internal,,,,,,
28.347374439600003,18.7834405249,2.04584539,92,V,48,internal,,,,,,
28.347374439600003,18.7834405249,6.076846022,93,V,48,internal,,,,,,
28.347374439600003,18.7834405249,10.108117352,94,V,48,internal,,,,,,
24.297749519600004,22.7438116719,1.985426344,95,V,48,internal,,,,,,
24.297749519600004,22.7438116719,6.016697877,96,V,48,internal,,,,,,
24.297749519600004,22.7438116719,10.047970015,97,V,48,internal,,,,,,
24.297749519600004,18.7834405249,1.985426344,98,V,48,internal,,,,,,
24.297749519600004,18.7834405249,6.016697877,99,V,48,internal,,,,,,
24.297749519600004,18.7834405249,10.047970015,100,V,48,internal,,,,,,
24.297749519600004,31.0492621119,2.04584539,101,V,48,internal,,,,,,
24.297749519600004,31.0492621119,6.076846022,102,V,48,internal,,,,,,
24.297749519600004,31.0492621119,10.108117352,103,V,48,internal,,,,,,
24.297749519600004,27.088890964900003,2.04584539,104,V,48,internal,,,,,,
24.297749519600004,27.088890964900003,6.076846022,105,V,48,internal,,,,,,
24.297749519600004,27.088890964900003,10.108117352,106,V,48,internal,,,,,,
28.347374439600003,31.0492621119,1.985426344,107,V,48,internal,,,,,,
28.347374439600003,31.0492621119,6.016697877,108,V,48,internal,,,,,,
28.347374439600003,31.0492621119,10.047970015,109,V,48,internal,,,,,,
28.347374439600003,27.088890964900003,1.985426344,110,V,48,internal,,,,,,
28.347374439600003,27.088890964900003,6.016697877,111,V,48,internal,,,,,,
28.347374439600003,27.088890964900003,10.047970015,112,V,48,internal,,,,,,
16.1984996796,20.7636260989,2.021731952,113,O,120,internal,,,,,,
16.1984996796,20.7636260989,6.052732584,114,O,120,internal,,,,,,
16.1984996796,20.7636260989,10.084004318,115,O,120,internal,,,,,,
20.2481245996,20.7636260989,2.009539782,116,O,120,internal,,,,,,
20.2481245996,20.7636260989,6.040811315,117,O,120,internal,,,,,,
20.2481245996,20.7636260989,10.07208305,118,O,120,internal,,,,,,
18.2233121396,22.988988362900002,2.015500417,119,O,120,internal,,,,,,
18.2233121396,22.988988362900002,6.046771949,120,O,120,internal,,,,,,
18.2233121396,22.988988362900002,10.078043684,121,O,120,internal,,,,,,
22.2729370596,22.988988362900002,2.015500417,122,O,120,internal,,,,,,
22.2729370596,22.988988362900002,6.046771949,123,O,120,internal,,,,,,
22.2729370596,22.988988362900002,10.078043684,124,O,120,internal,,,,,,
18.2233121396,18.5382637099,2.015500417,125,O,120,internal,,,,,,
18.2233121396,18.5382637099,6.046771949,126,O,120,internal,,,,,,
18.2233121396,18.5382637099,10.078043684,127,O,120,internal,,,,,,
22.2729370596,18.5382637099,2.015500417,128,O,120,internal,,,,,,
22.2729370596,18.5382637099,6.046771949,129,O,120,internal,,,,,,
22.2729370596,18.5382637099,10.078043684,130,O,120,internal,,,,,,
16.1984996796,23.0145692369,0.013546851,131,O,120,internal,,,,,,
16.1984996796,23.0145692369,4.04481841,132,O,120,internal,,,,,,
16.1984996796,23.0145692369,8.076090145,133,O,120,internal,,,,,,
20.2481245996,23.0145692369,4.017453754,134,O,120,internal,,,,,,
20.2481245996,23.0145692369,8.048725488,135,O,120,internal,,,,,,
20.2481245996,23.0145692369,12.079997223,136,O,120,internal,,,,,,
16.1984996796,18.5126829599,0.013546851,137,O,120,internal,,,,,,
16.1984996796,18.5126829599,4.04481841,138,O,120,internal,,,,,,
16.1984996796,18.5126829599,8.076090145,139,O,120,internal,,,,,,
20.2481245996,18.5126829599,4.017453754,140,O,120,internal,,,,,,
20.2481245996,18.5126829599,8.048725488,141,O,120,internal,,,,,,
20.2481245996,18.5126829599,12.079997223,142,O,120,internal,,,,,,
20.2481245996,29.069076537900003,2.021731952,143,O,120,internal,,,,,,
20.2481245996,29.069076537900003,6.052732584,144,O,120,internal,,,,,,
20.2481245996,29.069076537900003,10.084004318,145,O,120,internal,,,,,,
16.1984996796,29.069076537900003,2.009539782,146,O,120,internal,,,,,,
16.1984996796,29.069076537900003,6.040811315,147,O,120,internal,,,,,,
16.1984996796,29.069076537900003,10.07208305,148,O,120,internal,,,,,,
22.2729370596,31.2944392979,2.015500417,149,O,120,internal,,,,,,
22.2729370596,31.2944392979,6.046771949,150,O,120,internal,,,,,,
22.2729370596,31.2944392979,10.078043684,151,O,120,internal,,,,,,
18.2233121396,31.2944392979,2.015500417,152,O,120,internal,,,,,,
18.2233121396,31.2944392979,6.046771949,153,O,120,internal,,,,,,
18.2233121396,31.2944392979,10.078043684,154,O,120,internal,,,,,,
22.2729370596,26.843713778900003,2.015500417,155,O,120,internal,,,,,,
22.2729370596,26.843713778900003,6.046771949,156,O,120,internal,,,,,,
22.2729370596,26.843713778900003,10.078043684,157,O,120,internal,,,,,,
18.2233121396,26.843713778900003,2.015500417,158,O,120,internal,,,,,,
18.2233121396,26.843713778900003,6.046771949,159,O,120,internal,,,,,,
18.2233121396,26.843713778900003,10.078043684,160,O,120,internal,,,,,,
20.2481245996,31.3200201719,0.013546851,161,O,120,internal,,,,,,
20.2481245996,31.3200201719,4.04481841,162,O,120,internal,,,,,,
20.2481245996,31.3200201719,8.076090145,163,O,120,internal,,,,,,
16.1984996796,31.3200201719,4.017453754,164,O,120,internal,,,,,,
16.1984996796,31.3200201719,8.048725488,165,O,120,internal,,,,,,
16.1984996796,31.3200201719,12.079997223,166,O,120,internal,,,,,,
20.2481245996,26.8181329049,0.013546851,167,O,120,internal,,,,,,
20.2481245996,26.8181329049,4.04481841,168,O,120,internal,,,,,,
20.2481245996,26.8181329049,8.076090145,169,O,120,internal,,,,,,
16.1984996796,26.8181329049,4.017453754,170,O,120,internal,,,,,,
16.1984996796,26.8181329049,8.048725488,171,O,120,internal,,,,,,
16.1984996796,26.8181329049,12.079997223,172,O,120,internal,,,,,,
24.297749519600004,20.7636260989,2.021731952,173,O,120,internal,,,,,,
24.297749519600004,20.7636260989,6.052732584,174,O,120,internal,,,,,,
24.297749519600004,20.7636260989,10.084004318,175,O,120,internal,,,,,,
28.347374439600003,20.7636260989,2.009539782,176,O,120,internal,,,,,,
28.347374439600003,20.7636260989,6.040811315,177,O,120,internal,,,,,,
28.347374439600003,20.7636260989,10.07208305,178,O,120,internal,,,,,,
26.322561979600003,22.988988362900002,2.015500417,179,O,120,internal,,,,,,
26.322561979600003,22.988988362900002,6.046771949,180,O,120,internal,,,,,,
26.322561979600003,22.988988362900002,10.078043684,181,O,120,internal,,,,,,
30.372186899600003,22.988988362900002,2.015500417,182,O,120,internal,,,,,,
30.372186899600003,22.988988362900002,6.046771949,183,O,120,internal,,,,,,
30.372186899600003,22.988988362900002,10.078043684,184,O,120,internal,,,,,,
26.322561979600003,18.5382637099,2.015500417,185,O,120,internal,,,,,,
26.322561979600003,18.5382637099,6.046771949,186,O,120,internal,,,,,,
26.322561979600003,18.5382637099,10.078043684,187,O,120,internal,,,,,,
