xcoord,ycoord,zcoord,atom_num,mat_org,matnum_org,surf_flag,num_neighbor,nb_vector_x,nb_vector_y,nb_vector_z,nb_vector_sum,polar_delta
-7.864134311599999,-2.6260404585999986,7.864145756,124,Cu,128,internal,,,,,,
-13.1162157656,-2.6260404585999986,6.122612953,125,Cu,128,internal,,,,,,
-13.1162157656,-2.6260404585999986,13.116282463,126,Cu,128,internal,,,,,,
-9.6194911006,-0.870684623599999,0.870766461,127,Cu,128,internal,,,,,,
-9.6194911006,-0.870684623599999,7.864145756,128,Cu,128,internal,,,,,,
-0.870684623599999,-4.367409706599998,6.122612953,129,Cu,128,internal,,,,,,
-0.870684623599999,-4.367409706599998,13.116282463,130,Cu,128,internal,,,,,,
-4.367409706599998,-6.122765540599999,0.870766461,131,Cu,128,internal,,,,,,
-4.367409706599998,-6.122765540599999,7.864145756,132,Cu,128,internal,,,,,,
-2.6260404585999986,-6.122765540599999,6.122612953,133,Cu,128,internal,,,,,,
-2.6260404585999986,-6.122765540599999,13.116282463,134,Cu,128,internal,,,,,,
-6.122765540599999,-4.367409706599998,0.870766461,135,Cu,128,internal,,,,,,
-6.122765540599999,-4.367409706599998,7.864145756,136,Cu,128,internal,,,,,,
-0.870684623599999,-0.870684623599999,2.625923395,137,Cu,128,internal,,,,,,
-0.870684623599999,-0.870684623599999,9.619592667,138,Cu,128,internal,,,,,,
-4.367409706599998,-2.6260404585999986,4.367456436,139,Cu,128,internal,,,,,,
-4.367409706599998,-2.6260404585999986,11.360836029,140,Cu,128,internal,,,,,,
-2.6260404585999986,-2.6260404585999986,2.625923395,141,Cu,128,internal,,,,,,
-2.6260404585999986,-2.6260404585999986,9.619592667,142,Cu,128,internal,,,,,,
-6.122765540599999,-0.870684623599999,4.367456436,143,Cu,128,internal,,,,,,
-6.122765540599999,-0.870684623599999,11.360836029,144,Cu,128,internal,,,,,,
-4.367409706599998,-4.367409706599998,2.625923395,145,Cu,128,internal,,,,,,
-4.367409706599998,-4.367409706599998,9.619592667,146,Cu,128,internal,,,,,,
-0.870684623599999,-6.122765540599999,4.367456436,147,Cu,128,internal,,,,,,
-0.870684623599999,-6.122765540599999,11.360836029,148,Cu,128,internal,,,,,,
-6.122765540599999,-6.122765540599999,2.625923395,149,Cu,128,internal,,,,,,
-6.122765540599999,-6.122765540599999,9.619592667,150,Cu,128,internal,,,,,,
-2.6260404585999986,-4.367409706599998,4.367456436,151,Cu,128,internal,,,,,,
-2.6260404585999986,-4.367409706599998,11.360836029,152,Cu,128,internal,,,,,,
-4.367409706599998,-0.870684623599999,6.122612953,153,Cu,128,internal,,,,,,
-4.367409706599998,-0.870684623599999,13.116282463,154,Cu,128,internal,,,,,,
-0.870684623599999,-2.6260404585999986,0.870766461,155,Cu,128,internal,,,,,,
-0.870684623599999,-2.6260404585999986,7.864145756,156,Cu,128,internal,,,,,,
-6.122765540599999,-2.6260404585999986,6.122612953,157,Cu,128,internal,,,,,,
-6.122765540599999,-2.6260404585999986,13.116282463,158,Cu,128,internal,,,,,,
-2.6260404585999986,-0.870684623599999,0.870766461,159,Cu,128,internal,,,,,,
-2.6260404585999986,-0.870684623599999,7.864145756,160,Cu,128,internal,,,,,,
-13.9869003296,-13.9869003296,0.0,161,Sn,40,internal,,,,,,
-13.9869003296,-13.9869003296,6.993379593,162,Sn,40,internal,,,,,,
-13.9869003296,-13.9869003296,13.987049103,163,Sn,40,internal,,,,,,
-13.9869003296,-10.4901752476,3.496689796,164,Sn,40,internal,,,,,,
-13.9869003296,-10.4901752476,10.490069389,165,Sn,40,internal,,,,,,
-10.4901752476,-13.9869003296,3.496689796,166,Sn,40,internal,,,,,,
-10.4901752476,-13.9869003296,10.490069389,167,Sn,40,internal,,,,,,
-10.4901752476,-10.4901752476,0.0,168,Sn,40,internal,,,,,,
-10.4901752476,-10.4901752476,6.993379593,169,Sn,40,internal,,,,,,
-10.4901752476,-10.4901752476,13.987049103,170,Sn,40,internal,,,,,,
-6.9934501646,-13.9869003296,0.0,171,Sn,40,internal,,,,,,
-6.9934501646,-13.9869003296,6.993379593,172,Sn,40,internal,,,,,,
-6.9934501646,-13.9869003296,13.987049103,173,Sn,40,internal,,,,,,
-6.9934501646,-10.4901752476,3.496689796,174,Sn,40,internal,,,,,,
-6.9934501646,-10.4901752476,10.490069389,175,Sn,40,internal,,,,,,
-3.4967250825999994,-13.9869003296,3.496689796,176,Sn,40,internal,,,,,,
-3.4967250825999994,-13.9869003296,10.490069389,177,Sn,40,internal,,,,,,
-3.4967250825999994,-10.4901752476,0.0,178,Sn,40,internal,,,,,,
-3.4967250825999994,-10.4901752476,6.993379593,179,Sn,40,internal,,,,,,
-3.4967250825999994,-10.4901752476,13.987049103,180,Sn,40,internal,,,,,,
-13.9869003296,-6.9934501646,0.0,181,Sn,40,internal,,,,,,
-13.9869003296,-6.9934501646,6.993379593,182,Sn,40,internal,,,,,,
-13.9869003296,-6.9934501646,13.987049103,183,Sn,40,internal,,,,,,
-13.9869003296,-3.4967250825999994,3.496689796,184,Sn,40,internal,,,,,,
-13.9869003296,-3.4967250825999994,10.490069389,185,Sn,40,internal,,,,,,
-10.4901752476,-6.9934501646,3.496689796,186,Sn,40,internal,,,,,,
-10.4901752476,-6.9934501646,10.490069389,187,Sn,40,internal,,,,,,
-10.4901752476,-3.4967250825999994,0.0,188,Sn,40,internal,,,,,,
-10.4901752476,-3.4967250825999994,6.993379593,189,Sn,40,internal,,,,,,
-10.4901752476,-3.4967250825999994,13.987049103,190,Sn,40,internal,,,,,,
-6.9934501646,-6.9934501646,0.0,191,Sn,40,internal,,,,,,
-6.9934501646,-6.9934501646,6.993379593,192,Sn,40,internal,,,,,,
-6.9934501646,-6.9934501646,13.987049103,193,Sn,40,internal,,,,,,
-6.9934501646,-3.4967250825999994,3.496689796,194,Sn,40,internal,,,,,,
-6.9934501646,-3.4967250825999994,10.490069389,195,Sn,40,internal,,,,,,
-3.4967250825999994,-6.9934501646,3.496689796,196,Sn,40,internal,,,,,,
-3.4967250825999994,-6.9934501646,10.490069389,197,Sn,40,internal,,,,,,
-3.4967250825999994,-3.4967250825999994,0.0,198,Sn,40,internal,,,,,,
-3.4967250825999994,-3.4967250825999994,6.993379593,199,Sn,40,internal,,,,,,
-3.4967250825999994,-3.4967250825999994,13.987049103,200,Sn,40,internal,,,,,,
-12.238537788599999,-12.238537788599999,34.2320799826,1,Mn,32,internal,,,,,,
-12.238537788599999,-12.238537788599999,41.2254600526,2,Mn,32,internal,,,,,,
-12.238537788599999,-8.7418127056,30.7353901866,3,Mn,32,internal,,,,,,
-12.238537788599999,-8.7418127056,37.7287702556,4,Mn,32,internal,,,,,,
-8.7418127056,-12.238537788599999,30.7353901866,5,Mn,32,internal,,,,,,
-8.7418127056,-12.238537788599999,37.7287702556,6,Mn,32,internal,,,,,,
-8.7418127056,-8.7418127056,34.2320799826,7,Mn,32,internal,,,,,,
-8.7418127056,-8.7418127056,41.2254600526,8,Mn,32,internal,,,,,,
-5.2450876236,-12.238537788599999,34.2320799826,9,Mn,32,internal,,,,,,
-5.2450876236,-12.238537788599999,41.2254600526,10,Mn,32,internal,,,,,,
-5.2450876236,-8.7418127056,30.7353901866,11,Mn,32,internal,,,,,,
-5.2450876236,-8.7418127056,37.7287702556,12,Mn,32,internal,,,,,,
-1.7483625415999988,-12.238537788599999,30.7353901866,13,Mn,32,internal,,,,,,
-1.7483625415999988,-12.238537788599999,37.7287702556,14,Mn,32,internal,,,,,,
-1.7483625415999988,-8.7418127056,34.2320799826,15,Mn,32,internal,,,,,,
-1.7483625415999988,-8.7418127056,41.2254600526,16,Mn,32,internal,,,,,,
-12.238537788599999,-5.2450876236,34.2320799826,17,Mn,32,internal,,,,,,
-12.238537788599999,-5.2450876236,41.2254600526,18,Mn,32,internal,,,,,,
-12.238537788599999,-1.7483625415999988,30.7353901866,19,Mn,32,internal,,,,,,
-12.238537788599999,-1.7483625415999988,37.7287702556,20,Mn,32,internal,,,,,,
-8.7418127056,-5.2450876236,30.7353901866,21,Mn,32,internal,,,,,,
-8.7418127056,-5.2450876236,37.7287702556,22,Mn,32,internal,,,,,,
-8.7418127056,-1.7483625415999988,34.2320799826,23,Mn,32,internal,,,,,,
-8.7418127056,-1.7483625415999988,41.2254600526,24,Mn,32,internal,,,,,,
-5.2450876236,-5.2450876236,34.2320799826,25,Mn,32,internal,,,,,,
-5.2450876236,-5.2450876236,41.2254600526,26,Mn,32,internal,,,,,,
-5.2450876236,-1.7483625415999988,30.7353901866,27,Mn,32,internal,,,,,,
-5.2450876236,-1.7483625415999988,37.7287702556,28,Mn,32,internal,,,,,,
-1.7483625415999988,-5.2450876236,30.7353901866,29,Mn,32,internal,,,,,,
-1.7483625415999988,-5.2450876236,37.7287702556,30,Mn,32,internal,,,,,,
-1.7483625415999988,-1.7483625415999988,34.2320799826,31,Mn,32,internal,,,,,,
-1.7483625415999988,-1.7483625415999988,41.2254600526,32,Mn,32,internal,,,,,,
-7.864134311599999,-11.360859870599999,35.1095132826,33,Cu,128,internal,,,,,,
-7.864134311599999,-11.360859870599999,42.1031827926,34,Cu,128,internal,,,,,,
-11.360859870599999,-13.1162157656,29.8576667906,35,Cu,128,internal,,,,,,
-11.360859870599999,-13.1162157656,36.851046085600004,36,Cu,128,internal,,,,,,
-9.6194911006,-13.1162157656,35.1095132826,37,Cu,128,internal,,,,,,
-9.6194911006,-13.1162157656,42.1031827926,38,Cu,128,internal,,,,,,
-13.1162157656,-11.360859870599999,29.8576667906,39,Cu,128,internal,,,,,,
-13.1162157656,-11.360859870599999,36.851046085600004,40,Cu,128,internal,,,,,,
-7.864134311599999,-7.864134311599999,31.612823724600002,41,Cu,128,internal,,,,,,
-7.864134311599999,-7.864134311599999,38.6064929966,42,Cu,128,internal,,,,,,
-11.360859870599999,-9.6194911006,33.3543567656,43,Cu,128,internal,,,,,,
-11.360859870599999,-9.6194911006,40.3477363586,44,Cu,128,internal,,,,,,
-9.6194911006,-9.6194911006,31.612823724600002,45,Cu,128,internal,,,,,,
-9.6194911006,-9.6194911006,38.6064929966,46,Cu,128,internal,,,,,,
-13.1162157656,-7.864134311599999,33.3543567656,47,Cu,128,internal,,,,,,
-13.1162157656,-7.864134311599999,40.3477363586,48,Cu,128,internal,,,,,,
-11.360859870599999,-11.360859870599999,31.612823724600002,49,Cu,128,internal,,,,,,
-11.360859870599999,-11.360859870599999,38.6064929966,50,Cu,128,internal,,,,,,
-7.864134311599999,-13.1162157656,33.3543567656,51,Cu,128,internal,,,,,,
-7.864134311599999,-13.1162157656,40.3477363586,52,Cu,128,internal,,,,,,
-13.1162157656,-13.1162157656,31.612823724600002,53,Cu,128,internal,,,,,,
-13.1162157656,-13.1162157656,38.6064929966,54,Cu,128,internal,,,,,,
-9.6194911006,-11.360859870599999,33.3543567656,55,Cu,128,internal,,,,,,
-9.6194911006,-11.360859870599999,40.3477363586,56,Cu,128,internal,,,,,,
-11.360859870599999,-7.864134311599999,35.1095132826,57,Cu,128,internal,,,,,,
-11.360859870599999,-7.864134311599999,42.1031827926,58,Cu,128,internal,,,,,,
-7.864134311599999,-9.6194911006,29.8576667906,59,Cu,128,internal,,,,,,
-7.864134311599999,-9.6194911006,36.851046085600004,60,Cu,128,internal,,,,,,
-13.1162157656,-9.6194911006,35.1095132826,61,Cu,128,internal,,,,,,
-13.1162157656,-9.6194911006,42.1031827926,62,Cu,128,internal,,,,,,
-9.6194911006,-7.864134311599999,29.8576667906,63,Cu,128,internal,,,,,,
-9.6194911006,-7.864134311599999,36.851046085600004,64,Cu,128,internal,,,,,,
-0.870684623599999,-11.360859870599999,35.1095132826,65,Cu,128,internal,,,,,,
-0.870684623599999,-11.360859870599999,42.1031827926,66,Cu,128,internal,,,,,,
-4.367409706599998,-13.1162157656,29.8576667906,67,Cu,128,internal,,,,,,
-4.367409706599998,-13.1162157656,36.851046085600004,68,Cu,128,internal,,,,,,
-2.6260404585999986,-13.1162157656,35.1095132826,69,Cu,128,internal,,,,,,
-2.6260404585999986,-13.1162157656,42.1031827926,70,Cu,128,internal,,,,,,
-6.122765540599999,-11.360859870599999,29.8576667906,71,Cu,128,internal,,,,,,
-6.122765540599999,-11.360859870599999,36.851046085600004,72,Cu,128,internal,,,,,,
-0.870684623599999,-7.864134311599999,31.612823724600002,73,Cu,128,internal,,,,,,
-0.870684623599999,-7.864134311599999,38.6064929966,74,Cu,128,internal,,,,,,
-4.367409706599998,-9.6194911006,33.3543567656,75,Cu,128,internal,,,,,,
-4.367409706599998,-9.6194911006,40.3477363586,76,Cu,128,internal,,,,,,
-2.6260404585999986,-9.6194911006,31.612823724600002,77,Cu,128,internal,,,,,,
-2.6260404585999986,-9.6194911006,38.6064929966,78,Cu,128,internal,,,,,,
-6.122765540599999,-7.864134311599999,33.3543567656,79,Cu,128,internal,,,,,,
-6.122765540599999,-7.864134311599999,40.3477363586,80,Cu,128,internal,,,,,,
-4.367409706599998,-11.360859870599999,31.612823724600002,81,Cu,128,internal,,,,,,
-4.367409706599998,-11.360859870599999,38.6064929966,82,Cu,128,internal,,,,,,
-0.870684623599999,-13.1162157656,33.3543567656,83,Cu,128,internal,,,,,,
-0.870684623599999,-13.1162157656,40.3477363586,84,Cu,128,internal,,,,,,
-6.122765540599999,-13.1162157656,31.612823724600002,85,Cu,128,internal,,,,,,
-6.122765540599999,-13.1162157656,38.6064929966,86,Cu,128,internal,,,,,,
-2.6260404585999986,-11.360859870599999,33.3543567656,87,Cu,128,internal,,,,,,
-2.6260404585999986,-11.360859870599999,40.3477363586,88,Cu,128,internal,,,,,,
-4.367409706599998,-7.864134311599999,35.1095132826,89,Cu,128,internal,,,,,,
-4.367409706599998,-7.864134311599999,42.1031827926,90,Cu,128,internal,,,,,,
-0.870684623599999,-9.6194911006,29.8576667906,91,Cu,128,internal,,,,,,
-0.870684623599999,-9.6194911006,36.851046085600004,92,Cu,128,internal,,,,,,
-6.122765540599999,-9.6194911006,35.1095132826,93,Cu,128,internal,,,,,,
-6.122765540599999,-9.6194911006,42.1031827926,94,Cu,128,internal,,,,,,
-2.6260404585999986,-7.864134311599999,29.8576667906,95,Cu,128,internal,,,,,,
-2.6260404585999986,-7.864134311599999,36.851046085600004,96,Cu,128,internal,,,,,,
-7.864134311599999,-4.367409706599998,35.1095132826,97,Cu,128,internal,,,,,,
-7.864134311599999,-4.367409706599998,42.1031827926,98,Cu,128,internal,,,,,,
-11.360859870599999,-6.122765540599999,29.8576667906,99,Cu,128,internal,,,,,,
-11.360859870599999,-6.122765540599999,36.851046085600004,100,Cu,128,internal,,,,,,
-9.6194911006,-6.122765540599999,35.1095132826,101,Cu,128,internal,,,,,,
-9.6194911006,-6.122765540599999,42.1031827926,102,Cu,128,internal,,,,,,
-13.1162157656,-4.367409706599998,29.8576667906,103,Cu,128,internal,,,,,,
-13.1162157656,-4.367409706599998,36.851046085600004,104,Cu,128,internal,,,,,,
-7.864134311599999,-0.870684623599999,31.612823724600002,105,Cu,128,internal,,,,,,
-7.864134311599999,-0.870684623599999,38.6064929966,106,Cu,128,internal,,,,,,
-11.360859870599999,-2.6260404585999986,33.3543567656,107,Cu,128,internal,,,,,,
-11.360859870599999,-2.6260404585999986,40.3477363586,108,Cu,128,internal,,,,,,
-9.6194911006,-2.6260404585999986,31.612823724600002,109,Cu,128,internal,,,,,,
-9.6194911006,-2.6260404585999986,38.6064929966,110,Cu,128,internal,,,,,,
-13.1162157656,-0.870684623599999,33.3543567656,111,Cu,128,internal,,,,,,
-13.1162157656,-0.870684623599999,40.3477363586,112,Cu,128,internal,,,,,,
-11.360859870599999,-4.367409706599998,31.612823724600002,113,Cu,128,internal,,,,,,
-11.360859870599999,-4.367409706599998,38.6064929966,114,Cu,128,internal,,,,,,
-7.864134311599999,-6.122765540599999,33.3543567656,115,Cu,128,internal,,,,,,
-7.864134311599999,-6.122765540599999,40.3477363586,116,Cu,128,internal,,,,,,
-13.1162157656,-6.122765540599999,31.612823724600002,117,Cu,128,internal,,,,,,
-13.1162157656,-6.122765540599999,38.6064929966,118,Cu,128,internal,,,,,,
-9.6194911006,-4.367409706599998,33.3543567656,119,Cu,128,internal,,,,,,
-9.6194911006,-4.367409706599998,40.3477363586,120,Cu,128,internal,,,,,,
-11.360859870599999,-0.870684623599999,35.1095132826,121,Cu,128,internal,,,,,,
-11.360859870599999,-0.870684623599999,42.1031827926,122,Cu,128,internal,,,,,,
-7.864134311599999,-2.6260404585999986,29.8576667906,123,Cu,128,internal,,,,,,
-7.864134311599999,-2.6260404585999986,36.851046085600004,124,Cu,128,internal,,,,,,
-13.1162157656,-2.6260404585999986,35.1095132826,125,Cu,128,internal,,,,,,
-13.1162157656,-2.6260404585999986,42.1031827926,126,Cu,128,internal,,,,,,
-9.6194911006,-0.870684623599999,29.8576667906,127,Cu,128,internal,,,,,,
-9.6194911006,-0.870684623599999,36.851046085600004,128,Cu,128,internal,,,,,,
-0.870684623599999,-4.367409706599998,35.1095132826,129,Cu,128,internal,,,,,,
-0.870684623599999,-4.367409706599998,42.1031827926,130,Cu,128,internal,,,,,,
-4.367409706599998,-6.122765540599999,29.8576667906,131,Cu,128,internal,,,,,,
-4.367409706599998,-6.122765540599999,36.851046085600004,132,Cu,128,internal,,,,,,
-2.6260404585999986,-6.122765540599999,35.1095132826,133,Cu,128,internal,,,,,,
-2.6260404585999986,-6.122765540599999,42.1031827926,134,Cu,128,internal,,,,,,
-6.122765540599999,-4.367409706599998,29.8576667906,135,Cu,128,internal,,,,,,
-6.122765540599999,-4.367409706599998,36.851046085600004,136,Cu,128,internal,,,,,,
-0.870684623599999,-0.870684623599999,31.612823724600002,137,Cu,128,internal,,,,,,
-0.870684623599999,-0.870684623599999,38.6064929966,138,Cu,128,internal,,,,,,
-4.367409706599998,-2.6260404585999986,33.3543567656,139,Cu,128,internal,,,,,,
-4.367409706599998,-2.6260404585999986,40.3477363586,140,Cu,128,internal,,,,,,
-2.6260404585999986,-2.6260404585999986,31.612823724600002,141,Cu,128,internal,,,,,,
-2.6260404585999986,-2.6260404585999986,38.6064929966,142,Cu,128,internal,,,,,,
-6.122765540599999,-0.870684623599999,33.3543567656,143,Cu,128,internal,,,,,,
-6.122765540599999,-0.870684623599999,40.3477363586,144,Cu,128,internal,,,,,,
-4.367409706599998,-4.367409706599998,31.612823724600002,145,Cu,128,internal,,,,,,
-4.367409706599998,-4.367409706599998,38.6064929966,146,Cu,128,internal,,,,,,
-0.870684623599999,-6.122765540599999,33.3543567656,147,Cu,128,internal,,,,,,
-0.870684623599999,-6.122765540599999,40.3477363586,148,Cu,128,internal,,,,,,
-6.122765540599999,-6.122765540599999,31.612823724600002,149,Cu,128,internal,,,,,,
-6.122765540599999,-6.122765540599999,38.6064929966,150,Cu,128,internal,,,,,,
-2.6260404585999986,-4.367409706599998,33.3543567656,151,Cu,128,internal,,,,,,
-2.6260404585999986,-4.367409706599998,40.3477363586,152,Cu,128,internal,,,,,,
-4.367409706599998,-0.870684623599999,35.1095132826,153,Cu,128,internal,,,,,,
-4.367409706599998,-0.870684623599999,42.1031827926,154,Cu,128,internal,,,,,,
-0.870684623599999,-2.6260404585999986,29.8576667906,155,Cu,128,internal,,,,,,
-0.870684623599999,-2.6260404585999986,36.851046085600004,156,Cu,128,internal,,,,,,
-6.122765540599999,-2.6260404585999986,35.1095132826,157,Cu,128,internal,,,,,,
-6.122765540599999,-2.6260404585999986,42.1031827926,158,Cu,128,internal,,,,,,
-2.6260404585999986,-0.870684623599999,29.8576667906,159,Cu,128,internal,,,,,,
-2.6260404585999986,-0.870684623599999,36.851046085600004,160,Cu,128,internal,,,,,,
-13.9869003296,-13.9869003296,28.9869003296,161,Sn,40,internal,,,,,,
-13.9869003296,-13.9869003296,35.980279922600005,162,Sn,40,internal,,,,,,
-13.9869003296,-13.9869003296,42.9739494326,163,Sn,40,internal,,,,,,
-13.9869003296,-10.4901752476,32.4835901256,164,Sn,40,internal,,,,,,
-13.9869003296,-10.4901752476,39.4769697186,165,Sn,40,internal,,,,,,
-10.4901752476,-13.9869003296,32.4835901256,166,Sn,40,internal,,,,,,
-10.4901752476,-13.9869003296,39.4769697186,167,Sn,40,internal,,,,,,
-10.4901752476,-10.4901752476,28.9869003296,168,Sn,40,internal,,,,,,
-10.4901752476,-10.4901752476,35.980279922600005,169,Sn,40,internal,,,,,,
-10.4901752476,-10.4901752476,42.9739494326,170,Sn,40,internal,,,,,,
-6.9934501646,-13.9869003296,28.9869003296,171,Sn,40,internal,,,,,,
-6.9934501646,-13.9869003296,35.980279922600005,172,Sn,40,internal,,,,,,
-6.9934501646,-13.9869003296,42.9739494326,173,Sn,40,internal,,,,,,
-6.9934501646,-10.4901752476,32.4835901256,174,Sn,40,internal,,,,,,
-6.9934501646,-10.4901752476,39.4769697186,175,Sn,40,internal,,,,,,
-3.4967250825999994,-13.9869003296,32.4835901256,176,Sn,40,internal,,,,,,
-3.4967250825999994,-13.9869003296,39.4769697186,177,Sn,40,internal,,,,,,
-3.4967250825999994,-10.4901752476,28.9869003296,178,Sn,40,internal,,,,,,
-3.4967250825999994,-10.4901752476,35.980279922600005,179,Sn,40,internal,,,,,,
-3.4967250825999994,-10.4901752476,42.9739494326,180,Sn,40,internal,,,,,,
-13.9869003296,-6.9934501646,28.9869003296,181,Sn,40,internal,,,,,,
-13.9869003296,-6.9934501646,35.980279922600005,182,Sn,40,internal,,,,,,
-13.9869003296,-6.9934501646,42.9739494326,183,Sn,40,internal,,,,,,
-13.9869003296,-3.4967250825999994,32.4835901256,184,Sn,40,internal,,,,,,
-13.9869003296,-3.4967250825999994,39.4769697186,185,Sn,40,internal,,,,,,
-10.4901752476,-6.9934501646,32.4835901256,186,Sn,40,internal,,,,,,
-10.4901752476,-6.9934501646,39.4769697186,187,Sn,40,internal,,,,,,
-10.4901752476,-3.4967250825999994,28.9869003296,188,Sn,40,internal,,,,,,
-10.4901752476,-3.4967250825999994,35.980279922600005,189,Sn,40,internal,,,,,,
-10.4901752476,-3.4967250825999994,42.9739494326,190,Sn,40,internal,,,,,,
-6.9934501646,-6.9934501646,28.9869003296,191,Sn,40,internal,,,,,,
-6.9934501646,-6.9934501646,35.980279922600005,192,Sn,40,internal,,,,,,
-6.9934501646,-6.9934501646,42.9739494326,193,Sn,40,internal,,,,,,
-6.9934501646,-3.4967250825999994,32.4835901256,194,Sn,40,internal,,,,,,
-6.9934501646,-3.4967250825999994,39.4769697186,195,Sn,40,internal,,,,,,
-3.4967250825999994,-6.9934501646,32.4835901256,196,Sn,40,internal,,,,,,
-3.4967250825999994,-6.9934501646,39.4769697186,197,Sn,40,internal,,,,,,
-3.4967250825999994,-3.4967250825999994,28.9869003296,198,Sn,40,internal,,,,,,
-3.4967250825999994,-3.4967250825999994,35.980279922600005,199,Sn,40,internal,,,,,,
-3.4967250825999994,-3.4967250825999994,42.9739494326,200,Sn,40,internal,,,,,,
-12.238537788599999,1.748362541,-23.7417206766,1,Mn,32,internal,,,,,,
