xcoord,ycoord,zcoord,atom_num,mat_org,matnum_org,surf_flag,num_neighbor,nb_vector_x,nb_vector_y,nb_vector_z,nb_vector_sum,polar_delta,R_atomic(A)
-1.1907300478000007,-3.8370699010000004,11.549176926,156,O,96,internal,,,,,,,0.74
-4.4100699898,-1.4360846420000009,7.576949094,157,O,96,internal,,,,,,,0.74
-4.4100699898,-1.4360846420000009,15.521763603,158,O,96,internal,,,,,,,0.74
-1.6096699718000007,-1.00611988,0.367506436,159,O,96,internal,,,,,,,0.74
-1.6096699718000007,-1.00611988,8.312321079,160,O,96,internal,,,,,,,0.74
-5.1184590858,-5.5905604140000005,1.986113916,161,O,96,internal,,,,,,,0.74
-5.1184590858,-5.5905604140000005,9.930928692,162,O,96,internal,,,,,,,0.74
-2.3180590668,-2.5135441509999996,5.958342015,163,O,96,internal,,,,,,,0.74
-2.3180590668,-2.5135441509999996,13.903155989,164,O,96,internal,,,,,,,0.74
-3.2827409708,-2.759610392000001,1.986113916,165,O,96,internal,,,,,,,0.74
-3.2827409708,-2.759610392000001,9.930928692,166,O,96,internal,,,,,,,0.74
-0.4823409517999995,-5.344494173,5.958342015,167,O,96,internal,,,,,,,0.74
-0.4823409517999995,-5.344494173,13.903155989,168,O,96,internal,,,,,,,0.74
-11.1490645718,-8.515157873,41.847643315,1,La,32,internal,,,,,,,1.88
-11.1490645718,-8.515157873,49.792457289,2,La,32,internal,,,,,,,1.88
-8.3486646468,-10.912859369,37.875415216,3,La,32,internal,,,,,,,1.88
-8.3486646468,-10.912859369,45.820229992,4,La,32,internal,,,,,,,1.88
-8.4537356318,-5.684207852,41.847643315,5,La,32,internal,,,,,,,1.88
-8.4537356318,-5.684207852,49.792457289,6,La,32,internal,,,,,,,1.88
-5.6533354458,-8.081909474,37.875415216,7,La,32,internal,,,,,,,1.88
-5.6533354458,-8.081909474,45.820229992,8,La,32,internal,,,,,,,1.88
-5.5482646288,-8.515157873,41.847643315,9,La,32,internal,,,,,,,1.88
-5.5482646288,-8.515157873,49.792457289,10,La,32,internal,,,,,,,1.88
-2.7478646098000006,-10.912859369,37.875415216,11,La,32,internal,,,,,,,1.88
-2.7478646098000006,-10.912859369,45.820229992,12,La,32,internal,,,,,,,1.88
-2.8529354278000003,-5.684207852,41.847643315,13,La,32,internal,,,,,,,1.88
-2.8529354278000003,-5.684207852,49.792457289,14,La,32,internal,,,,,,,1.88
-0.05253540880000074,-8.081909474,37.875415216,15,La,32,internal,,,,,,,1.88
-0.05253540880000074,-8.081909474,45.820229992,16,La,32,internal,,,,,,,1.88
-11.1490645718,-2.8532578300000004,41.847643315,17,La,32,internal,,,,,,,1.88
-11.1490645718,-2.8532578300000004,49.792457289,18,La,32,internal,,,,,,,1.88
-8.3486646468,-5.250959452,37.875415216,19,La,32,internal,,,,,,,1.88
-8.3486646468,-5.250959452,45.820229992,20,La,32,internal,,,,,,,1.88
-8.4537356318,-0.02230780800000076,41.847643315,21,La,32,internal,,,,,,,1.88
-8.4537356318,-0.02230780800000076,49.792457289,22,La,32,internal,,,,,,,1.88
-5.6533354458,-2.4200094300000003,37.875415216,23,La,32,internal,,,,,,,1.88
-5.6533354458,-2.4200094300000003,45.820229992,24,La,32,internal,,,,,,,1.88
-5.5482646288,-2.8532578300000004,41.847643315,25,La,32,internal,,,,,,,1.88
-5.5482646288,-2.8532578300000004,49.792457289,26,La,32,internal,,,,,,,1.88
-2.7478646098000006,-5.250959452,37.875415216,27,La,32,internal,,,,,,,1.88
-2.7478646098000006,-5.250959452,45.820229992,28,La,32,internal,,,,,,,1.88
-2.8529354278000003,-0.02230780800000076,41.847643315,29,La,32,internal,,,,,,,1.88
-2.8529354278000003,-0.02230780800000076,49.792457289,30,La,32,internal,,,,,,,1.88
-0.05253540880000074,-2.4200094300000003,37.875415216,31,La,32,internal,,,,,,,1.88
-0.05253540880000074,-2.4200094300000003,45.820229992,32,La,32,internal,,,,,,,1.88
-8.4012000558,-8.298533674,39.861529132,33,Fe,40,internal,,,,,,,1.26
-8.4012000558,-8.298533674,47.806343641,34,Fe,40,internal,,,,,,,1.26
-11.2016000748,-11.129483674000001,39.861529132,35,Fe,40,internal,,,,,,,1.26
-11.2016000748,-11.129483674000001,47.806343641,36,Fe,40,internal,,,,,,,1.26
-11.2016000748,-11.129483674000001,35.8893013,37,Fe,40,internal,,,,,,,1.26
-11.2016000748,-11.129483674000001,43.834115809,38,Fe,40,internal,,,,,,,1.26
-11.2016000748,-11.129483674000001,51.778572008,39,Fe,40,internal,,,,,,,1.26
-8.4012000558,-8.298533674,35.8893013,40,Fe,40,internal,,,,,,,1.26
-8.4012000558,-8.298533674,43.834115809,41,Fe,40,internal,,,,,,,1.26
-8.4012000558,-8.298533674,51.778572008,42,Fe,40,internal,,,,,,,1.26
-2.8004000187999996,-8.298533674,39.861529132,43,Fe,40,internal,,,,,,,1.26
-2.8004000187999996,-8.298533674,47.806343641,44,Fe,40,internal,,,,,,,1.26
-5.6008000378,-11.129483674000001,39.861529132,45,Fe,40,internal,,,,,,,1.26
-5.6008000378,-11.129483674000001,47.806343641,46,Fe,40,internal,,,,,,,1.26
-5.6008000378,-11.129483674000001,35.8893013,47,Fe,40,internal,,,,,,,1.26
-5.6008000378,-11.129483674000001,43.834115809,48,Fe,40,internal,,,,,,,1.26
-5.6008000378,-11.129483674000001,51.778572008,49,Fe,40,internal,,,,,,,1.26
-2.8004000187999996,-8.298533674,35.8893013,50,Fe,40,internal,,,,,,,1.26
-2.8004000187999996,-8.298533674,43.834115809,51,Fe,40,internal,,,,,,,1.26
-2.8004000187999996,-8.298533674,51.778572008,52,Fe,40,internal,,,,,,,1.26
-8.4012000558,-2.6366336300000004,39.861529132,53,Fe,40,internal,,,,,,,1.26
-8.4012000558,-2.6366336300000004,47.806343641,54,Fe,40,internal,,,,,,,1.26
-11.2016000748,-5.467583652,39.861529132,55,Fe,40,internal,,,,,,,1.26
-11.2016000748,-5.467583652,47.806343641,56,Fe,40,internal,,,,,,,1.26
-11.2016000748,-5.467583652,35.8893013,57,Fe,40,internal,,,,,,,1.26
-11.2016000748,-5.467583652,43.834115809,58,Fe,40,internal,,,,,,,1.26
-11.2016000748,-5.467583652,51.778572008,59,Fe,40,internal,,,,,,,1.26
-8.4012000558,-2.6366336300000004,35.8893013,60,Fe,40,internal,,,,,,,1.26
-8.4012000558,-2.6366336300000004,43.834115809,61,Fe,40,internal,,,,,,,1.26
-8.4012000558,-2.6366336300000004,51.778572008,62,Fe,40,internal,,,,,,,1.26
-2.8004000187999996,-2.6366336300000004,39.861529132,63,Fe,40,internal,,,,,,,1.26
-2.8004000187999996,-2.6366336300000004,47.806343641,64,Fe,40,internal,,,,,,,1.26
-5.6008000378,-5.467583652,39.861529132,65,Fe,40,internal,,,,,,,1.26
-5.6008000378,-5.467583652,47.806343641,66,Fe,40,internal,,,,,,,1.26
-5.6008000378,-5.467583652,35.8893013,67,Fe,40,internal,,,,,,,1.26
-5.6008000378,-5.467583652,43.834115809,68,Fe,40,internal,,,,,,,1.26
-5.6008000378,-5.467583652,51.778572008,69,Fe,40,internal,,,,,,,1.26
-2.8004000187999996,-2.6366336300000004,35.8893013,70,Fe,40,internal,,,,,,,1.26
-2.8004000187999996,-2.6366336300000004,43.834115809,71,Fe,40,internal,,,,,,,1.26
-2.8004000187999996,-2.6366336300000004,51.778572008,72,Fe,40,internal,,,,,,,1.26
-7.2104700088,-6.668019586000001,39.494022829,73,O,96,internal,,,,,,,0.74
-7.2104700088,-6.668019586000001,47.438478226,74,O,96,internal,,,,,,,0.74
-10.0108700278,-7.097984348000001,40.229394547,75,O,96,internal,,,,,,,0.74
-10.0108700278,-7.097984348000001,48.173850744999996,76,O,96,internal,,,,,,,0.74
-6.7915300848,-9.498969776000001,36.256807736,77,O,96,internal,,,,,,,0.74
-6.7915300848,-9.498969776000001,44.201622379,78,O,96,internal,,,,,,,0.74
-9.5919301038,-9.92893437,43.466250394,79,O,96,internal,,,,,,,0.74
-9.5919301038,-9.92893437,51.411064902999996,80,O,96,internal,,,,,,,0.74
-9.5919301038,-9.92893437,40.229394547,81,O,96,internal,,,,,,,0.74
-9.5919301038,-9.92893437,48.173850744999996,82,O,96,internal,,,,,,,0.74
-6.7915300848,-9.498969776000001,39.494022829,83,O,96,internal,,,,,,,0.74
-6.7915300848,-9.498969776000001,47.438478226,84,O,96,internal,,,,,,,0.74
-10.0108700278,-7.097984348000001,43.466250394,85,O,96,internal,,,,,,,0.74
-10.0108700278,-7.097984348000001,51.411064902999996,86,O,96,internal,,,,,,,0.74
-7.2104700088,-6.668019586000001,36.256807736,87,O,96,internal,,,,,,,0.74
-7.2104700088,-6.668019586000001,44.201622379,88,O,96,internal,,,,,,,0.74
-10.7192591648,-11.252460146,37.875415216,89,O,96,internal,,,,,,,0.74
-10.7192591648,-11.252460146,45.820229992,90,O,96,internal,,,,,,,0.74
-7.9188591038,-8.175443857000001,41.847643315,91,O,96,internal,,,,,,,0.74
-7.9188591038,-8.175443857000001,49.792457289,92,O,96,internal,,,,,,,0.74
-8.8835410078,-8.421510098,37.875415216,93,O,96,internal,,,,,,,0.74
-8.8835410078,-8.421510098,45.820229992,94,O,96,internal,,,,,,,0.74
-6.0831409898,-11.006393963,41.847643315,95,O,96,internal,,,,,,,0.74
-6.0831409898,-11.006393963,49.792457289,96,O,96,internal,,,,,,,0.74
-1.6096699718000007,-6.668019586000001,39.494022829,97,O,96,internal,,,,,,,0.74
-1.6096699718000007,-6.668019586000001,47.438478226,98,O,96,internal,,,,,,,0.74
-4.4100699898,-7.097984348000001,40.229394547,99,O,96,internal,,,,,,,0.74
-4.4100699898,-7.097984348000001,48.173850744999996,100,O,96,internal,,,,,,,0.74
-1.1907300478000007,-9.498969776000001,36.256807736,101,O,96,internal,,,,,,,0.74
-1.1907300478000007,-9.498969776000001,44.201622379,102,O,96,internal,,,,,,,0.74
-3.9911300658,-9.92893437,43.466250394,103,O,96,internal,,,,,,,0.74
-3.9911300658,-9.92893437,51.411064902999996,104,O,96,internal,,,,,,,0.74
-3.9911300658,-9.92893437,40.229394547,105,O,96,internal,,,,,,,0.74
-3.9911300658,-9.92893437,48.173850744999996,106,O,96,internal,,,,,,,0.74
-1.1907300478000007,-9.498969776000001,39.494022829,107,O,96,internal,,,,,,,0.74
-1.1907300478000007,-9.498969776000001,47.438478226,108,O,96,internal,,,,,,,0.74
-4.4100699898,-7.097984348000001,43.466250394,109,O,96,internal,,,,,,,0.74
-4.4100699898,-7.097984348000001,51.411064902999996,110,O,96,internal,,,,,,,0.74
-1.6096699718000007,-6.668019586000001,36.256807736,111,O,96,internal,,,,,,,0.74
-1.6096699718000007,-6.668019586000001,44.201622379,112,O,96,internal,,,,,,,0.74
-5.1184590858,-11.252460146,37.875415216,113,O,96,internal,,,,,,,0.74
-5.1184590858,-11.252460146,45.820229992,114,O,96,internal,,,,,,,0.74
-2.3180590668,-8.175443857000001,41.847643315,115,O,96,internal,,,,,,,0.74
-2.3180590668,-8.175443857000001,49.792457289,116,O,96,internal,,,,,,,0.74
-3.2827409708,-8.421510098,37.875415216,117,O,96,internal,,,,,,,0.74
-3.2827409708,-8.421510098,45.820229992,118,O,96,internal,,,,,,,0.74
-0.4823409517999995,-11.006393963,41.847643315,119,O,96,internal,,,,,,,0.74
-0.4823409517999995,-11.006393963,49.792457289,120,O,96,internal,,,,,,,0.74
-7.2104700088,-1.00611988,39.494022829,121,O,96,internal,,,,,,,0.74
-7.2104700088,-1.00611988,47.438478226,122,O,96,internal,,,,,,,0.74
-10.0108700278,-1.4360846420000009,40.229394547,123,O,96,internal,,,,,,,0.74
-10.0108700278,-1.4360846420000009,48.173850744999996,124,O,96,internal,,,,,,,0.74
-6.7915300848,-3.8370699010000004,36.256807736,125,O,96,internal,,,,,,,0.74
-6.7915300848,-3.8370699010000004,44.201622379,126,O,96,internal,,,,,,,0.74
-9.5919301038,-4.2670346640000005,43.466250394,127,O,96,internal,,,,,,,0.74
-9.5919301038,-4.2670346640000005,51.411064902999996,128,O,96,internal,,,,,,,0.74
-9.5919301038,-4.2670346640000005,40.229394547,129,O,96,internal,,,,,,,0.74
-9.5919301038,-4.2670346640000005,48.173850744999996,130,O,96,internal,,,,,,,0.74
-6.7915300848,-3.8370699010000004,39.494022829,131,O,96,internal,,,,,,,0.74
-6.7915300848,-3.8370699010000004,47.438478226,132,O,96,internal,,,,,,,0.74
-10.0108700278,-1.4360846420000009,43.466250394,133,O,96,internal,,,,,,,0.74
-10.0108700278,-1.4360846420000009,51.411064902999996,134,O,96,internal,,,,,,,0.74
-7.2104700088,-1.00611988,36.256807736,135,O,96,internal,,,,,,,0.74
-7.2104700088,-1.00611988,44.201622379,136,O,96,internal,,,,,,,0.74
-10.7192591648,-5.5905604140000005,37.875415216,137,O,96,internal,,,,,,,0.74
-10.7192591648,-5.5905604140000005,45.820229992,138,O,96,internal,,,,,,,0.74
-7.9188591038,-2.5135441509999996,41.847643315,139,O,96,internal,,,,,,,0.74
-7.9188591038,-2.5135441509999996,49.792457289,140,O,96,internal,,,,,,,0.74
-8.8835410078,-2.759610392000001,37.875415216,141,O,96,internal,,,,,,,0.74
-8.8835410078,-2.759610392000001,45.820229992,142,O,96,internal,,,,,,,0.74
-6.0831409898,-5.344494173,41.847643315,143,O,96,internal,,,,,,,0.74
-6.0831409898,-5.344494173,49.792457289,144,O,96,internal,,,,,,,0.74
-1.6096699718000007,-1.00611988,39.494022829,145,O,96,internal,,,,,,,0.74
-1.6096699718000007,-1.00611988,47.438478226,146,O,96,internal,,,,,,,0.74
-4.4100699898,-1.4360846420000009,40.229394547,147,O,96,internal,,,,,,,0.74
-4.4100699898,-1.4360846420000009,48.173850744999996,148,O,96,internal,,,,,,,0.74
-1.1907300478000007,-3.8370699010000004,36.256807736,149,O,96,internal,,,,,,,0.74
-1.1907300478000007,-3.8370699010000004,44.201622379,150,O,96,internal,,,,,,,0.74
-3.9911300658,-4.2670346640000005,43.466250394,151,O,96,internal,,,,,,,0.74
-3.9911300658,-4.2670346640000005,51.411064902999996,152,O,96,internal,,,,,,,0.74
-3.9911300658,-4.2670346640000005,40.229394547,153,O,96,internal,,,,,,,0.74
-3.9911300658,-4.2670346640000005,48.173850744999996,154,O,96,internal,,,,,,,0.74
-1.1907300478000007,-3.8370699010000004,39.494022829,155,O,96,internal,,,,,,,0.74
-1.1907300478000007,-3.8370699010000004,47.438478226,156,O,96,internal,,,,,,,0.74
-4.4100699898,-1.4360846420000009,43.466250394,157,O,96,internal,,,,,,,0.74
-4.4100699898,-1.4360846420000009,51.411064902999996,158,O,96,internal,,,,,,,0.74
-1.6096699718000007,-1.00611988,36.256807736,159,O,96,internal,,,,,,,0.74
-1.6096699718000007,-1.00611988,44.201622379,160,O,96,internal,,,,,,,0.74
-5.1184590858,-5.5905604140000005,37.875415216,161,O,96,internal,,,,,,,0.74
-5.1184590858,-5.5905604140000005,45.820229992,162,O,96,internal,,,,,,,0.74
-2.3180590668,-2.5135441509999996,41.847643315,163,O,96,internal,,,,,,,0.74
-2.3180590668,-2.5135441509999996,49.792457289,164,O,96,internal,,,,,,,0.74
-3.2827409708,-2.759610392000001,37.875415216,165,O,96,internal,,,,,,,0.74
-3.2827409708,-2.759610392000001,45.820229992,166,O,96,internal,,,,,,,0.74
-0.4823409517999995,-5.344494173,41.847643315,167,O,96,internal,,,,,,,0.74
-0.4823409517999995,-5.344494173,49.792457289,168,O,96,internal,,,,,,,0.74
-11.1490645718,2.808642214,-29.930959285,1,La,32,internal,,,,,,,1.88
-11.1490645718,2.808642214,-21.986145311,2,La,32,internal,,,,,,,1.88
-8.3486646468,0.410940718,-33.903187384,3,La,32,internal,,,,,,,1.88
-8.3486646468,0.410940718,-25.958372607999998,4,La,32,internal,,,,,,,1.88
-8.4537356318,5.639592235,-29.930959285,5,La,32,internal,,,,,,,1.88
-8.4537356318,5.639592235,-21.986145311,6,La,32,internal,,,,,,,1.88
-5.6533354458,3.241890613,-33.903187384,7,La,32,internal,,,,,,,1.88
-5.6533354458,3.241890613,-25.958372607999998,8,La,32,internal,,,,,,,1.88
-5.5482646288,2.808642214,-29.930959285,9,La,32,internal,,,,,,,1.88
-5.5482646288,2.808642214,-21.986145311,10,La,32,internal,,,,,,,1.88
-2.7478646098000006,0.410940718,-33.903187384,11,La,32,internal,,,,,,,1.88
-2.7478646098000006,0.410940718,-25.958372607999998,12,La,32,internal,,,,,,,1.88
-2.8529354278000003,5.639592235,-29.930959285,13,La,32,internal,,,,,,,1.88
-2.8529354278000003,5.639592235,-21.986145311,14,La,32,internal,,,,,,,1.88
-0.05253540880000074,3.241890613,-33.903187384,15,La,32,internal,,,,,,,1.88
-0.05253540880000074,3.241890613,-25.958372607999998,16,La,32,internal,,,,,,,1.88
-11.1490645718,8.470542257,-29.930959285,17,La,32,internal,,,,,,,1.88
-11.1490645718,8.470542257,-21.986145311,18,La,32,internal,,,,,,,1.88
-8.3486646468,6.072840635,-33.903187384,19,La,32,internal,,,,,,,1.88
-8.3486646468,6.072840635,-25.958372607999998,20,La,32,internal,,,,,,,1.88
-8.4537356318,11.301492279,-29.930959285,21,La,32,internal,,,,,,,1.88
-8.4537356318,11.301492279,-21.986145311,22,La,32,internal,,,,,,,1.88
-5.6533354458,8.903790657,-33.903187384,23,La,32,internal,,,,,,,1.88
-5.6533354458,8.903790657,-25.958372607999998,24,La,32,internal,,,,,,,1.88
-5.5482646288,8.470542257,-29.930959285,25,La,32,internal,,,,,,,1.88
-5.5482646288,8.470542257,-21.986145311,26,La,32,internal,,,,,,,1.88
-2.7478646098000006,6.072840635,-33.903187384,27,La,32,internal,,,,,,,1.88
-2.7478646098000006,6.072840635,-25.958372607999998,28,La,32,internal,,,,,,,1.88
-2.8529354278000003,11.301492279,-29.930959285,29,La,32,internal,,,,,,,1.88
-2.8529354278000003,11.301492279,-21.986145311,30,La,32,internal,,,,,,,1.88
-0.05253540880000074,8.903790657,-33.903187384,31,La,32,internal,,,,,,,1.88
-0.05253540880000074,8.903790657,-25.958372607999998,32,La,32,internal,,,,,,,1.88
-8.4012000558,3.025266413,-31.917073467999998,33,Fe,40,internal,,,,,,,1.26
-8.4012000558,3.025266413,-23.972258959,34,Fe,40,internal,,,,,,,1.26
-11.2016000748,0.194316413,-31.917073467999998,35,Fe,40,internal,,,,,,,1.26
-11.2016000748,0.194316413,-23.972258959,36,Fe,40,internal,,,,,,,1.26
-11.2016000748,0.194316413,-35.8893013,37,Fe,40,internal,,,,,,,1.26
-11.2016000748,0.194316413,-27.944486791,38,Fe,40,internal,,,,,,,1.26
-11.2016000748,0.194316413,-20.000030592,39,Fe,40,internal,,,,,,,1.26
-8.4012000558,3.025266413,-35.8893013,40,Fe,40,internal,,,,,,,1.26
-8.4012000558,3.025266413,-27.944486791,41,Fe,40,internal,,,,,,,1.26
-8.4012000558,3.025266413,-20.000030592,42,Fe,40,internal,,,,,,,1.26
-2.8004000187999996,3.025266413,-31.917073467999998,43,Fe,40,internal,,,,,,,1.26
-2.8004000187999996,3.025266413,-23.972258959,44,Fe,40,internal,,,,,,,1.26
-5.6008000378,0.194316413,-31.917073467999998,45,Fe,40,internal,,,,,,,1.26
-5.6008000378,0.194316413,-23.972258959,46,Fe,40,internal,,,,,,,1.26
-5.6008000378,0.194316413,-35.8893013,47,Fe,40,internal,,,,,,,1.26
-5.6008000378,0.194316413,-27.944486791,48,Fe,40,internal,,,,,,,1.26
-5.6008000378,0.194316413,-20.000030592,49,Fe,40,internal,,,,,,,1.26
-2.8004000187999996,3.025266413,-35.8893013,50,Fe,40,internal,,,,,,,1.26
-2.8004000187999996,3.025266413,-27.944486791,51,Fe,40,internal,,,,,,,1.26
-2.8004000187999996,3.025266413,-20.000030592,52,Fe,40,internal,,,,,,,1.26
-8.4012000558,8.687166457,-31.917073467999998,53,Fe,40,internal,,,,,,,1.26
-8.4012000558,8.687166457,-23.972258959,54,Fe,40,internal,,,,,,,1.26
-11.2016000748,5.856216435,-31.917073467999998,55,Fe,40,internal,,,,,,,1.26
-11.2016000748,5.856216435,-23.972258959,56,Fe,40,internal,,,,,,,1.26
-11.2016000748,5.856216435,-35.8893013,57,Fe,40,internal,,,,,,,1.26
-11.2016000748,5.856216435,-27.944486791,58,Fe,40,internal,,,,,,,1.26
-11.2016000748,5.856216435,-20.000030592,59,Fe,40,internal,,,,,,,1.26
-8.4012000558,8.687166457,-35.8893013,60,Fe,40,internal,,,,,,,1.26
-8.4012000558,8.687166457,-27.944486791,61,Fe,40,internal,,,,,,,1.26
-8.4012000558,8.687166457,-20.000030592,62,Fe,40,internal,,,,,,,1.26
-2.8004000187999996,8.687166457,-31.917073467999998,63,Fe,40,internal,,,,,,,1.26
-2.8004000187999996,8.687166457,-23.972258959,64,Fe,40,internal,,,,,,,1.26
-5.6008000378,5.856216435,-31.917073467999998,65,Fe,40,internal,,,,,,,1.26
-5.6008000378,5.856216435,-23.972258959,66,Fe,40,internal,,,,,,,1.26
-5.6008000378,5.856216435,-35.8893013,67,Fe,40,internal,,,,,,,1.26
-5.6008000378,5.856216435,-27.944486791,68,Fe,40,internal,,,,,,,1.26
-5.6008000378,5.856216435,-20.000030592,69,Fe,40,internal,,,,,,,1.26
-2.8004000187999996,8.687166457,-35.8893013,70,Fe,40,internal,,,,,,,1.26
-2.8004000187999996,8.687166457,-27.944486791,71,Fe,40,internal,,,,,,,1.26
-2.8004000187999996,8.687166457,-20.000030592,72,Fe,40,internal,,,,,,,1.26
-7.2104700088,4.655780501,-32.284579771,73,O,96,internal,,,,,,,0.74
-7.2104700088,4.655780501,-24.340124374,74,O,96,internal,,,,,,,0.74
-10.0108700278,4.225815739,-31.549208053,75,O,96,internal,,,,,,,0.74
-10.0108700278,4.225815739,-23.604751855,76,O,96,internal,,,,,,,0.74
-6.7915300848,1.824830311,-35.521794864,77,O,96,internal,,,,,,,0.74
-6.7915300848,1.824830311,-27.576980221,78,O,96,internal,,,,,,,0.74
-9.5919301038,1.394865717,-28.312352206,79,O,96,internal,,,,,,,0.74
-9.5919301038,1.394865717,-20.367537697,80,O,96,internal,,,,,,,0.74
-9.5919301038,1.394865717,-31.549208053,81,O,96,internal,,,,,,,0.74
-9.5919301038,1.394865717,-23.604751855,82,O,96,internal,,,,,,,0.74
-6.7915300848,1.824830311,-32.284579771,83,O,96,internal,,,,,,,0.74
-6.7915300848,1.824830311,-24.340124374,84,O,96,internal,,,,,,,0.74
-10.0108700278,4.225815739,-28.312352206,85,O,96,internal,,,,,,,0.74
-10.0108700278,4.225815739,-20.367537697,86,O,96,internal,,,,,,,0.74
-7.2104700088,4.655780501,-35.521794864,87,O,96,internal,,,,,,,0.74
-7.2104700088,4.655780501,-27.576980221,88,O,96,internal,,,,,,,0.74
-10.7192591648,0.071339941,-33.903187384,89,O,96,internal,,,,,,,0.74
-10.7192591648,0.071339941,-25.958372607999998,90,O,96,internal,,,,,,,0.74
-7.9188591038,3.14835623,-29.930959285,91,O,96,internal,,,,,,,0.74
-7.9188591038,3.14835623,-21.986145311,92,O,96,internal,,,,,,,0.74
-8.8835410078,2.902289989,-33.903187384,93,O,96,internal,,,,,,,0.74
-8.8835410078,2.902289989,-25.958372607999998,94,O,96,internal,,,,,,,0.74
-6.0831409898,0.317406124,-29.930959285,95,O,96,internal,,,,,,,0.74
-6.0831409898,0.317406124,-21.986145311,96,O,96,internal,,,,,,,0.74
-1.6096699718000007,4.655780501,-32.284579771,97,O,96,internal,,,,,,,0.74
-1.6096699718000007,4.655780501,-24.340124374,98,O,96,internal,,,,,,,0.74
-4.4100699898,4.225815739,-31.549208053,99,O,96,internal,,,,,,,0.74
-4.4100699898,4.225815739,-23.604751855,100,O,96,internal,,,,,,,0.74
-1.1907300478000007,1.824830311,-35.521794864,101,O,96,internal,,,,,,,0.74
-1.1907300478000007,1.824830311,-27.576980221,102,O,96,internal,,,,,,,0.74
